link,word
./data/macroset/en/clips/irrational/common_voice_en_17258971.opus,irrational
./data/macroset/en/clips/irrational/common_voice_en_22114949.opus,irrational
./data/macroset/en/clips/irrational/common_voice_en_17329328.opus,irrational
./data/macroset/en/clips/irrational/common_voice_en_17387916.opus,irrational
./data/macroset/en/clips/hat/common_voice_en_539498.opus,hat
./data/macroset/en/clips/hat/common_voice_en_566292.opus,hat
./data/macroset/en/clips/hat/common_voice_en_495962.opus,hat
./data/macroset/en/clips/hat/common_voice_en_645705.opus,hat
./data/macroset/en/clips/hat/common_voice_en_558819.opus,hat
./data/macroset/en/clips/benson/common_voice_en_20918299.opus,benson
./data/macroset/en/clips/benson/common_voice_en_19685643.opus,benson
./data/macroset/en/clips/benson/common_voice_en_22424020.opus,benson
./data/macroset/en/clips/benson/common_voice_en_19319928.opus,benson
./data/macroset/en/clips/benson/common_voice_en_19140301.opus,benson
./data/macroset/en/clips/dear/common_voice_en_673192.opus,dear
./data/macroset/en/clips/dear/common_voice_en_19748471.opus,dear
./data/macroset/en/clips/dear/common_voice_en_17250525.opus,dear
./data/macroset/en/clips/dear/common_voice_en_18631952.opus,dear
./data/macroset/en/clips/dear/common_voice_en_18649779.opus,dear
./data/macroset/en/clips/tapped/common_voice_en_22171911.opus,tapped
./data/macroset/en/clips/tapped/common_voice_en_18356106.opus,tapped
./data/macroset/en/clips/tapped/common_voice_en_18335859.opus,tapped
./data/macroset/en/clips/tapped/common_voice_en_484571.opus,tapped
./data/macroset/en/clips/tapped/common_voice_en_669849.opus,tapped
./data/macroset/en/clips/examiner/common_voice_en_18154412.opus,examiner
./data/macroset/en/clips/examiner/common_voice_en_18158851.opus,examiner
./data/macroset/en/clips/examiner/common_voice_en_381122.opus,examiner
./data/macroset/en/clips/examiner/common_voice_en_21428712.opus,examiner
./data/macroset/en/clips/examiner/common_voice_en_19136835.opus,examiner
./data/macroset/en/clips/traditional/common_voice_en_20600300.opus,traditional
./data/macroset/en/clips/traditional/common_voice_en_20851787.opus,traditional
./data/macroset/en/clips/traditional/common_voice_en_20371980.opus,traditional
./data/macroset/en/clips/traditional/common_voice_en_19317308.opus,traditional
./data/macroset/en/clips/traditional/common_voice_en_20117844.opus,traditional
./data/macroset/en/clips/concentrated/common_voice_en_20275215.opus,concentrated
./data/macroset/en/clips/concentrated/common_voice_en_19655255.opus,concentrated
./data/macroset/en/clips/concentrated/common_voice_en_20298270.opus,concentrated
./data/macroset/en/clips/concentrated/common_voice_en_19660377.opus,concentrated
./data/macroset/en/clips/concentrated/common_voice_en_20080135.opus,concentrated
./data/macroset/en/clips/miriam/common_voice_en_20446331.opus,miriam
./data/macroset/en/clips/miriam/common_voice_en_19572053.opus,miriam
./data/macroset/en/clips/miriam/common_voice_en_19561385.opus,miriam
./data/macroset/en/clips/miriam/common_voice_en_19870331.opus,miriam
./data/macroset/en/clips/miriam/common_voice_en_19613161.opus,miriam
./data/macroset/en/clips/printer/common_voice_en_638307.opus,printer
./data/macroset/en/clips/printer/common_voice_en_21209951.opus,printer
./data/macroset/en/clips/printer/common_voice_en_18492027.opus,printer
./data/macroset/en/clips/printer/common_voice_en_18109092.opus,printer
./data/macroset/en/clips/printer/common_voice_en_19694450.opus,printer
./data/macroset/en/clips/lightning/common_voice_en_21128081.opus,lightning
./data/macroset/en/clips/lightning/common_voice_en_18545776.opus,lightning
./data/macroset/en/clips/lightning/common_voice_en_18031116.opus,lightning
./data/macroset/en/clips/lightning/common_voice_en_20793903.opus,lightning
./data/macroset/en/clips/lightning/common_voice_en_20285351.opus,lightning
./data/macroset/en/clips/ray/common_voice_en_19754155.opus,ray
./data/macroset/en/clips/ray/common_voice_en_19350827.opus,ray
./data/macroset/en/clips/ray/common_voice_en_22282718.opus,ray
./data/macroset/en/clips/ray/common_voice_en_17289075.opus,ray
./data/macroset/en/clips/ray/common_voice_en_20034936.opus,ray
./data/macroset/en/clips/humming/common_voice_en_561456.opus,humming
./data/macroset/en/clips/humming/common_voice_en_68070.opus,humming
./data/macroset/en/clips/humming/common_voice_en_3472.opus,humming
./data/macroset/en/clips/humming/common_voice_en_91501.opus,humming
./data/macroset/en/clips/humming/common_voice_en_170106.opus,humming
./data/macroset/en/clips/reckless/common_voice_en_17388462.opus,reckless
./data/macroset/en/clips/reckless/common_voice_en_17276641.opus,reckless
./data/macroset/en/clips/reckless/common_voice_en_17264920.opus,reckless
./data/macroset/en/clips/reckless/common_voice_en_17488334.opus,reckless
./data/macroset/en/clips/reckless/common_voice_en_18121763.opus,reckless
./data/macroset/en/clips/adult/common_voice_en_18765339.opus,adult
./data/macroset/en/clips/adult/common_voice_en_698969.opus,adult
./data/macroset/en/clips/adult/common_voice_en_610216.opus,adult
./data/macroset/en/clips/adult/common_voice_en_18522274.opus,adult
./data/macroset/en/clips/adult/common_voice_en_21857967.opus,adult
./data/macroset/en/clips/lasts/common_voice_en_22289568.opus,lasts
./data/macroset/en/clips/lasts/common_voice_en_19705085.opus,lasts
./data/macroset/en/clips/lasts/common_voice_en_21645937.opus,lasts
./data/macroset/en/clips/lasts/common_voice_en_19265278.opus,lasts
./data/macroset/en/clips/lasts/common_voice_en_44743.opus,lasts
./data/macroset/en/clips/monte/common_voice_en_20130214.opus,monte
./data/macroset/en/clips/monte/common_voice_en_21458369.opus,monte
./data/macroset/en/clips/monte/common_voice_en_21454116.opus,monte
./data/macroset/en/clips/monte/common_voice_en_19624778.opus,monte
./data/macroset/en/clips/monte/common_voice_en_20798324.opus,monte
./data/macroset/en/clips/insignia/common_voice_en_20290258.opus,insignia
./data/macroset/en/clips/insignia/common_voice_en_21819350.opus,insignia
./data/macroset/en/clips/insignia/common_voice_en_22015279.opus,insignia
./data/macroset/en/clips/insignia/common_voice_en_19666344.opus,insignia
./data/macroset/en/clips/insignia/common_voice_en_19983377.opus,insignia
./data/macroset/en/clips/justin/common_voice_en_20079528.opus,justin
./data/macroset/en/clips/justin/common_voice_en_19676044.opus,justin
./data/macroset/en/clips/justin/common_voice_en_20840986.opus,justin
./data/macroset/en/clips/justin/common_voice_en_18911962.opus,justin
./data/macroset/en/clips/justin/common_voice_en_19277315.opus,justin
./data/macroset/en/clips/baseman/common_voice_en_20242696__2.opus,baseman
./data/macroset/en/clips/baseman/common_voice_en_21738044.opus,baseman
./data/macroset/en/clips/baseman/common_voice_en_512278.opus,baseman
./data/macroset/en/clips/baseman/common_voice_en_20933430.opus,baseman
./data/macroset/en/clips/baseman/common_voice_en_20267652.opus,baseman
./data/macroset/en/clips/tortoises/common_voice_en_30838.opus,tortoises
./data/macroset/en/clips/tortoises/common_voice_en_17262245.opus,tortoises
./data/macroset/en/clips/tortoises/common_voice_en_613772.opus,tortoises
./data/macroset/en/clips/tortoises/common_voice_en_17725484.opus,tortoises
./data/macroset/en/clips/tortoises/common_voice_en_17715562.opus,tortoises
./data/macroset/en/clips/plastic/common_voice_en_596921.opus,plastic
./data/macroset/en/clips/plastic/common_voice_en_539100.opus,plastic
./data/macroset/en/clips/plastic/common_voice_en_20462268.opus,plastic
./data/macroset/en/clips/plastic/common_voice_en_582739.opus,plastic
./data/macroset/en/clips/plastic/common_voice_en_534327.opus,plastic
./data/macroset/en/clips/squid/common_voice_en_176258.opus,squid
./data/macroset/en/clips/squid/common_voice_en_19490313.opus,squid
./data/macroset/en/clips/squid/common_voice_en_261779.opus,squid
./data/macroset/en/clips/squid/common_voice_en_700651.opus,squid
./data/macroset/en/clips/squid/common_voice_en_525461.opus,squid
./data/macroset/en/clips/hormone/common_voice_en_18065918.opus,hormone
./data/macroset/en/clips/hormone/common_voice_en_562293.opus,hormone
./data/macroset/en/clips/hormone/common_voice_en_207107.opus,hormone
./data/macroset/en/clips/hormone/common_voice_en_19149.opus,hormone
./data/macroset/en/clips/hormone/common_voice_en_628737.opus,hormone
./data/macroset/en/clips/spiritual/common_voice_en_18816412.opus,spiritual
./data/macroset/en/clips/spiritual/common_voice_en_19887411.opus,spiritual
./data/macroset/en/clips/spiritual/common_voice_en_19991851.opus,spiritual
./data/macroset/en/clips/spiritual/common_voice_en_20102859.opus,spiritual
./data/macroset/en/clips/spiritual/common_voice_en_21777362.opus,spiritual
./data/macroset/en/clips/television/common_voice_en_18934425.opus,television
./data/macroset/en/clips/television/common_voice_en_21512590.opus,television
./data/macroset/en/clips/television/common_voice_en_20309979.opus,television
./data/macroset/en/clips/television/common_voice_en_19782559.opus,television
./data/macroset/en/clips/television/common_voice_en_20260968.opus,television
./data/macroset/en/clips/yukon/common_voice_en_21741157.opus,yukon
./data/macroset/en/clips/yukon/common_voice_en_19302846.opus,yukon
./data/macroset/en/clips/yukon/common_voice_en_19008553.opus,yukon
./data/macroset/en/clips/yukon/common_voice_en_19964037.opus,yukon
./data/macroset/en/clips/yukon/common_voice_en_20055768.opus,yukon
./data/macroset/en/clips/disclosure/common_voice_en_18800316__2.opus,disclosure
./data/macroset/en/clips/disclosure/common_voice_en_559131.opus,disclosure
./data/macroset/en/clips/disclosure/common_voice_en_48416.opus,disclosure
./data/macroset/en/clips/disclosure/common_voice_en_186840.opus,disclosure
./data/macroset/en/clips/disclosure/common_voice_en_19246346.opus,disclosure
./data/macroset/en/clips/dust/common_voice_en_95412.opus,dust
./data/macroset/en/clips/dust/common_voice_en_517348.opus,dust
./data/macroset/en/clips/dust/common_voice_en_650449.opus,dust
./data/macroset/en/clips/dust/common_voice_en_18143948.opus,dust
./data/macroset/en/clips/dust/common_voice_en_687801.opus,dust
./data/macroset/en/clips/birch/common_voice_en_20428976.opus,birch
./data/macroset/en/clips/birch/common_voice_en_663593.opus,birch
./data/macroset/en/clips/birch/common_voice_en_626909.opus,birch
./data/macroset/en/clips/birch/common_voice_en_21703639.opus,birch
./data/macroset/en/clips/birch/common_voice_en_578653.opus,birch
./data/macroset/en/clips/collapse/common_voice_en_18074559.opus,collapse
./data/macroset/en/clips/collapse/common_voice_en_19785160.opus,collapse
./data/macroset/en/clips/collapse/common_voice_en_606345.opus,collapse
./data/macroset/en/clips/collapse/common_voice_en_18747880.opus,collapse
./data/macroset/en/clips/collapse/common_voice_en_20178147.opus,collapse
./data/macroset/en/clips/multivariate/common_voice_en_17252572.opus,multivariate
./data/macroset/en/clips/multivariate/common_voice_en_19895288.opus,multivariate
./data/macroset/en/clips/multivariate/common_voice_en_687714.opus,multivariate
./data/macroset/en/clips/multivariate/common_voice_en_177200.opus,multivariate
./data/macroset/en/clips/multivariate/common_voice_en_17416379.opus,multivariate
./data/macroset/en/clips/exclusively/common_voice_en_20870480.opus,exclusively
./data/macroset/en/clips/exclusively/common_voice_en_21827536.opus,exclusively
./data/macroset/en/clips/exclusively/common_voice_en_18861476.opus,exclusively
./data/macroset/en/clips/exclusively/common_voice_en_21240682.opus,exclusively
./data/macroset/en/clips/exclusively/common_voice_en_19474777.opus,exclusively
./data/macroset/en/clips/apprentice/common_voice_en_19984063.opus,apprentice
./data/macroset/en/clips/apprentice/common_voice_en_627713.opus,apprentice
./data/macroset/en/clips/apprentice/common_voice_en_20384255.opus,apprentice
./data/macroset/en/clips/apprentice/common_voice_en_204453.opus,apprentice
./data/macroset/en/clips/apprentice/common_voice_en_105234.opus,apprentice
./data/macroset/en/clips/clenched/common_voice_en_77416.opus,clenched
./data/macroset/en/clips/clenched/common_voice_en_20636517.opus,clenched
./data/macroset/en/clips/clenched/common_voice_en_17279977.opus,clenched
./data/macroset/en/clips/clenched/common_voice_en_17281348.opus,clenched
./data/macroset/en/clips/clenched/common_voice_en_18657857.opus,clenched
./data/macroset/en/clips/outfit/common_voice_en_499767.opus,outfit
./data/macroset/en/clips/outfit/common_voice_en_21872856.opus,outfit
./data/macroset/en/clips/outfit/common_voice_en_667025.opus,outfit
./data/macroset/en/clips/outfit/common_voice_en_17755.opus,outfit
./data/macroset/en/clips/outfit/common_voice_en_518800.opus,outfit
./data/macroset/en/clips/transforming/common_voice_en_522045.opus,transforming
./data/macroset/en/clips/transforming/common_voice_en_614270.opus,transforming
./data/macroset/en/clips/transforming/common_voice_en_651824.opus,transforming
./data/macroset/en/clips/transforming/common_voice_en_656582.opus,transforming
./data/macroset/en/clips/transforming/common_voice_en_155838.opus,transforming
./data/macroset/en/clips/undo/common_voice_en_638513.opus,undo
./data/macroset/en/clips/undo/common_voice_en_218983.opus,undo
./data/macroset/en/clips/undo/common_voice_en_134551.opus,undo
./data/macroset/en/clips/undo/common_voice_en_18300177.opus,undo
./data/macroset/en/clips/undo/common_voice_en_551423.opus,undo
./data/macroset/en/clips/seals/common_voice_en_499572.opus,seals
./data/macroset/en/clips/seals/common_voice_en_19171817.opus,seals
./data/macroset/en/clips/seals/common_voice_en_21876789.opus,seals
./data/macroset/en/clips/seals/common_voice_en_20589178.opus,seals
./data/macroset/en/clips/seals/common_voice_en_21384526.opus,seals
./data/macroset/en/clips/jackie/common_voice_en_2340533.opus,jackie
./data/macroset/en/clips/jackie/common_voice_en_20706053.opus,jackie
./data/macroset/en/clips/jackie/common_voice_en_20714398.opus,jackie
./data/macroset/en/clips/jackie/common_voice_en_50031.opus,jackie
./data/macroset/en/clips/jackie/common_voice_en_20235405.opus,jackie
./data/macroset/en/clips/supporting/common_voice_en_20089267.opus,supporting
./data/macroset/en/clips/supporting/common_voice_en_19796907.opus,supporting
./data/macroset/en/clips/supporting/common_voice_en_20961882.opus,supporting
./data/macroset/en/clips/supporting/common_voice_en_21374394.opus,supporting
./data/macroset/en/clips/supporting/common_voice_en_609308.opus,supporting
./data/macroset/en/clips/card/common_voice_en_22267375.opus,card
./data/macroset/en/clips/card/common_voice_en_18543376.opus,card
./data/macroset/en/clips/card/common_voice_en_203112.opus,card
./data/macroset/en/clips/card/common_voice_en_19956644.opus,card
./data/macroset/en/clips/card/common_voice_en_407262.opus,card
./data/macroset/en/clips/forecasting/common_voice_en_493592.opus,forecasting
./data/macroset/en/clips/forecasting/common_voice_en_21681.opus,forecasting
./data/macroset/en/clips/forecasting/common_voice_en_18604936.opus,forecasting
./data/macroset/en/clips/forecasting/common_voice_en_68408.opus,forecasting
./data/macroset/en/clips/forecasting/common_voice_en_623714.opus,forecasting
./data/macroset/en/clips/finely/common_voice_en_19827717.opus,finely
./data/macroset/en/clips/finely/common_voice_en_20275568.opus,finely
