link,word
./data/macroset/en/clips/sanders/common_voice_en_21284292.opus,sanders
./data/macroset/en/clips/proper/common_voice_en_22027589.opus,proper
./data/macroset/en/clips/proper/common_voice_en_18739446.opus,proper
./data/macroset/en/clips/proper/common_voice_en_18793653.opus,proper
./data/macroset/en/clips/proper/common_voice_en_18999412.opus,proper
./data/macroset/en/clips/proper/common_voice_en_20948051.opus,proper
./data/macroset/en/clips/deceased/common_voice_en_19507736.opus,deceased
./data/macroset/en/clips/deceased/common_voice_en_20553220.opus,deceased
./data/macroset/en/clips/deceased/common_voice_en_20565137.opus,deceased
./data/macroset/en/clips/deceased/common_voice_en_19575633.opus,deceased
./data/macroset/en/clips/deceased/common_voice_en_18871518.opus,deceased
./data/macroset/en/clips/ways/common_voice_en_19410303.opus,ways
./data/macroset/en/clips/ways/common_voice_en_507053.opus,ways
./data/macroset/en/clips/ways/common_voice_en_19027432.opus,ways
./data/macroset/en/clips/ways/common_voice_en_18460149.opus,ways
./data/macroset/en/clips/ways/common_voice_en_21385676.opus,ways
./data/macroset/en/clips/diagnosis/common_voice_en_19148531.opus,diagnosis
./data/macroset/en/clips/diagnosis/common_voice_en_17922890.opus,diagnosis
./data/macroset/en/clips/diagnosis/common_voice_en_20630906.opus,diagnosis
./data/macroset/en/clips/diagnosis/common_voice_en_18125793.opus,diagnosis
./data/macroset/en/clips/diagnosis/common_voice_en_18277670.opus,diagnosis
./data/macroset/en/clips/life/common_voice_en_505831.opus,life
./data/macroset/en/clips/life/common_voice_en_18090772.opus,life
./data/macroset/en/clips/life/common_voice_en_573989.opus,life
./data/macroset/en/clips/life/common_voice_en_216831.opus,life
./data/macroset/en/clips/life/common_voice_en_20511475.opus,life
./data/macroset/en/clips/complicated/common_voice_en_19940.opus,complicated
./data/macroset/en/clips/complicated/common_voice_en_38998.opus,complicated
./data/macroset/en/clips/complicated/common_voice_en_524090.opus,complicated
./data/macroset/en/clips/complicated/common_voice_en_17851982.opus,complicated
./data/macroset/en/clips/complicated/common_voice_en_564213.opus,complicated
./data/macroset/en/clips/participants/common_voice_en_19339559.opus,participants
./data/macroset/en/clips/participants/common_voice_en_19642582.opus,participants
./data/macroset/en/clips/participants/common_voice_en_18872665.opus,participants
./data/macroset/en/clips/participants/common_voice_en_19545069.opus,participants
./data/macroset/en/clips/participants/common_voice_en_17737272.opus,participants
./data/macroset/en/clips/strings/common_voice_en_530223.opus,strings
./data/macroset/en/clips/strings/common_voice_en_505784.opus,strings
./data/macroset/en/clips/strings/common_voice_en_20992920.opus,strings
./data/macroset/en/clips/strings/common_voice_en_21345634.opus,strings
./data/macroset/en/clips/strings/common_voice_en_20806199.opus,strings
./data/macroset/en/clips/haircut/common_voice_en_507718.opus,haircut
./data/macroset/en/clips/haircut/common_voice_en_18161577.opus,haircut
./data/macroset/en/clips/haircut/common_voice_en_17802092.opus,haircut
./data/macroset/en/clips/haircut/common_voice_en_17859681.opus,haircut
./data/macroset/en/clips/haircut/common_voice_en_92128.opus,haircut
./data/macroset/en/clips/dvd/common_voice_en_55907.opus,dvd
./data/macroset/en/clips/dvd/common_voice_en_515367.opus,dvd
./data/macroset/en/clips/dvd/common_voice_en_481574.opus,dvd
./data/macroset/en/clips/dvd/common_voice_en_552555.opus,dvd
./data/macroset/en/clips/dvd/common_voice_en_210713.opus,dvd
./data/macroset/en/clips/barrett/common_voice_en_20343185.opus,barrett
./data/macroset/en/clips/barrett/common_voice_en_21917642.opus,barrett
./data/macroset/en/clips/barrett/common_voice_en_20027035.opus,barrett
./data/macroset/en/clips/barrett/common_voice_en_19673619.opus,barrett
./data/macroset/en/clips/barrett/common_voice_en_21129834.opus,barrett
./data/macroset/en/clips/cyclists/common_voice_en_174025.opus,cyclists
./data/macroset/en/clips/cyclists/common_voice_en_696325.opus,cyclists
./data/macroset/en/clips/cyclists/common_voice_en_611328.opus,cyclists
./data/macroset/en/clips/cyclists/common_voice_en_605406.opus,cyclists
./data/macroset/en/clips/cyclists/common_voice_en_120925.opus,cyclists
./data/macroset/en/clips/conflicts/common_voice_en_19249103.opus,conflicts
./data/macroset/en/clips/conflicts/common_voice_en_18765295.opus,conflicts
./data/macroset/en/clips/conflicts/common_voice_en_19704228.opus,conflicts
./data/macroset/en/clips/conflicts/common_voice_en_18257326.opus,conflicts
./data/macroset/en/clips/conflicts/common_voice_en_20739796.opus,conflicts
./data/macroset/en/clips/daughters/common_voice_en_19957267.opus,daughters
./data/macroset/en/clips/daughters/common_voice_en_19957733.opus,daughters
./data/macroset/en/clips/daughters/common_voice_en_22318548.opus,daughters
./data/macroset/en/clips/daughters/common_voice_en_20529886.opus,daughters
./data/macroset/en/clips/daughters/common_voice_en_20067735.opus,daughters
./data/macroset/en/clips/singapore/common_voice_en_21517422.opus,singapore
./data/macroset/en/clips/singapore/common_voice_en_19807312.opus,singapore
./data/macroset/en/clips/singapore/common_voice_en_18152657.opus,singapore
./data/macroset/en/clips/singapore/common_voice_en_18403960.opus,singapore
./data/macroset/en/clips/singapore/common_voice_en_20882944.opus,singapore
./data/macroset/en/clips/roses/common_voice_en_18701714.opus,roses
./data/macroset/en/clips/roses/common_voice_en_21263152.opus,roses
./data/macroset/en/clips/roses/common_voice_en_22253405.opus,roses
./data/macroset/en/clips/roses/common_voice_en_17531620.opus,roses
./data/macroset/en/clips/roses/common_voice_en_17281125.opus,roses
./data/macroset/en/clips/researcher/common_voice_en_22090042.opus,researcher
./data/macroset/en/clips/researcher/common_voice_en_17388918.opus,researcher
./data/macroset/en/clips/researcher/common_voice_en_21725233.opus,researcher
./data/macroset/en/clips/researcher/common_voice_en_17321655.opus,researcher
./data/macroset/en/clips/researcher/common_voice_en_17965793.opus,researcher
./data/macroset/en/clips/attention/common_voice_en_22132782.opus,attention
./data/macroset/en/clips/attention/common_voice_en_21843203.opus,attention
./data/macroset/en/clips/attention/common_voice_en_20213861.opus,attention
./data/macroset/en/clips/attention/common_voice_en_17840937.opus,attention
./data/macroset/en/clips/attention/common_voice_en_21543112.opus,attention
./data/macroset/en/clips/dale/common_voice_en_20057447.opus,dale
./data/macroset/en/clips/dale/common_voice_en_20782923.opus,dale
./data/macroset/en/clips/dale/common_voice_en_22032181.opus,dale
./data/macroset/en/clips/dale/common_voice_en_21292137.opus,dale
./data/macroset/en/clips/dale/common_voice_en_22177350.opus,dale
./data/macroset/en/clips/myths/common_voice_en_19644887.opus,myths
./data/macroset/en/clips/myths/common_voice_en_22127875.opus,myths
./data/macroset/en/clips/myths/common_voice_en_21229726.opus,myths
./data/macroset/en/clips/myths/common_voice_en_20190142.opus,myths
./data/macroset/en/clips/myths/common_voice_en_19718854.opus,myths
./data/macroset/en/clips/induced/common_voice_en_21277236.opus,induced
./data/macroset/en/clips/induced/common_voice_en_22284621.opus,induced
./data/macroset/en/clips/induced/common_voice_en_18901782.opus,induced
./data/macroset/en/clips/induced/common_voice_en_18483719.opus,induced
./data/macroset/en/clips/induced/common_voice_en_21992376.opus,induced
./data/macroset/en/clips/liberation/common_voice_en_20016392.opus,liberation
./data/macroset/en/clips/liberation/common_voice_en_21131616__2.opus,liberation
./data/macroset/en/clips/liberation/common_voice_en_22179019.opus,liberation
./data/macroset/en/clips/liberation/common_voice_en_20526528.opus,liberation
./data/macroset/en/clips/liberation/common_voice_en_21138281.opus,liberation
./data/macroset/en/clips/yankees/common_voice_en_19747931.opus,yankees
./data/macroset/en/clips/yankees/common_voice_en_21107071.opus,yankees
./data/macroset/en/clips/yankees/common_voice_en_20816353.opus,yankees
./data/macroset/en/clips/yankees/common_voice_en_20735876.opus,yankees
./data/macroset/en/clips/yankees/common_voice_en_19427664.opus,yankees
./data/macroset/en/clips/rotation/common_voice_en_29710.opus,rotation
./data/macroset/en/clips/rotation/common_voice_en_39213.opus,rotation
./data/macroset/en/clips/rotation/common_voice_en_60464.opus,rotation
./data/macroset/en/clips/rotation/common_voice_en_21252290.opus,rotation
./data/macroset/en/clips/rotation/common_voice_en_20670348.opus,rotation
./data/macroset/en/clips/hospitals/common_voice_en_20887857.opus,hospitals
./data/macroset/en/clips/hospitals/common_voice_en_19610996.opus,hospitals
./data/macroset/en/clips/hospitals/common_voice_en_21686713.opus,hospitals
./data/macroset/en/clips/hospitals/common_voice_en_21137916.opus,hospitals
./data/macroset/en/clips/hospitals/common_voice_en_21281455.opus,hospitals
./data/macroset/en/clips/inspiration/common_voice_en_21552906.opus,inspiration
./data/macroset/en/clips/inspiration/common_voice_en_19478696.opus,inspiration
./data/macroset/en/clips/inspiration/common_voice_en_18981569.opus,inspiration
./data/macroset/en/clips/inspiration/common_voice_en_21343301.opus,inspiration
./data/macroset/en/clips/inspiration/common_voice_en_19952019.opus,inspiration
./data/macroset/en/clips/roots/common_voice_en_19290874.opus,roots
./data/macroset/en/clips/roots/common_voice_en_20391644.opus,roots
./data/macroset/en/clips/roots/common_voice_en_21786250.opus,roots
./data/macroset/en/clips/roots/common_voice_en_19694420.opus,roots
./data/macroset/en/clips/roots/common_voice_en_20261395.opus,roots
./data/macroset/en/clips/lights/common_voice_en_174290.opus,lights
./data/macroset/en/clips/lights/common_voice_en_18277311.opus,lights
./data/macroset/en/clips/lights/common_voice_en_19148728.opus,lights
./data/macroset/en/clips/lights/common_voice_en_86775.opus,lights
./data/macroset/en/clips/lights/common_voice_en_17278936.opus,lights
./data/macroset/en/clips/acting/common_voice_en_19617009.opus,acting
./data/macroset/en/clips/acting/common_voice_en_20244053.opus,acting
./data/macroset/en/clips/acting/common_voice_en_20079540.opus,acting
./data/macroset/en/clips/acting/common_voice_en_20214957.opus,acting
./data/macroset/en/clips/acting/common_voice_en_666861.opus,acting
./data/macroset/en/clips/acid/common_voice_en_20309877.opus,acid
./data/macroset/en/clips/acid/common_voice_en_20706039.opus,acid
./data/macroset/en/clips/acid/common_voice_en_22317735.opus,acid
./data/macroset/en/clips/acid/common_voice_en_20184368.opus,acid
./data/macroset/en/clips/acid/common_voice_en_21916340.opus,acid
./data/macroset/en/clips/epilepsy/common_voice_en_484862.opus,epilepsy
./data/macroset/en/clips/epilepsy/common_voice_en_477021.opus,epilepsy
./data/macroset/en/clips/epilepsy/common_voice_en_538706.opus,epilepsy
./data/macroset/en/clips/epilepsy/common_voice_en_70363.opus,epilepsy
./data/macroset/en/clips/epilepsy/common_voice_en_19311482.opus,epilepsy
./data/macroset/en/clips/expired/common_voice_en_20990422.opus,expired
./data/macroset/en/clips/expired/common_voice_en_19027599.opus,expired
./data/macroset/en/clips/expired/common_voice_en_96959.opus,expired
./data/macroset/en/clips/expired/common_voice_en_309484.opus,expired
./data/macroset/en/clips/expired/common_voice_en_543151.opus,expired
./data/macroset/en/clips/april/common_voice_en_21143668.opus,april
./data/macroset/en/clips/april/common_voice_en_18623460.opus,april
./data/macroset/en/clips/april/common_voice_en_587302.opus,april
./data/macroset/en/clips/april/common_voice_en_20159991.opus,april
./data/macroset/en/clips/april/common_voice_en_18796634.opus,april
./data/macroset/en/clips/dynasty/common_voice_en_21729723.opus,dynasty
./data/macroset/en/clips/dynasty/common_voice_en_21753334.opus,dynasty
./data/macroset/en/clips/dynasty/common_voice_en_20714744.opus,dynasty
./data/macroset/en/clips/dynasty/common_voice_en_21856696.opus,dynasty
./data/macroset/en/clips/dynasty/common_voice_en_19411803.opus,dynasty
./data/macroset/en/clips/guardian/common_voice_en_536877.opus,guardian
./data/macroset/en/clips/guardian/common_voice_en_18626581.opus,guardian
./data/macroset/en/clips/guardian/common_voice_en_18754992.opus,guardian
./data/macroset/en/clips/guardian/common_voice_en_19867788.opus,guardian
./data/macroset/en/clips/guardian/common_voice_en_18641626.opus,guardian
./data/macroset/en/clips/closest/common_voice_en_208424.opus,closest
./data/macroset/en/clips/closest/common_voice_en_34191.opus,closest
./data/macroset/en/clips/closest/common_voice_en_476526.opus,closest
./data/macroset/en/clips/closest/common_voice_en_493796.opus,closest
./data/macroset/en/clips/closest/common_voice_en_216092.opus,closest
./data/macroset/en/clips/employs/common_voice_en_19813882.opus,employs
./data/macroset/en/clips/employs/common_voice_en_22413709.opus,employs
./data/macroset/en/clips/employs/common_voice_en_20757490.opus,employs
./data/macroset/en/clips/employs/common_voice_en_21704953.opus,employs
./data/macroset/en/clips/employs/common_voice_en_19011003.opus,employs
./data/macroset/en/clips/adjoining/common_voice_en_19646862.opus,adjoining
./data/macroset/en/clips/adjoining/common_voice_en_19032712.opus,adjoining
./data/macroset/en/clips/adjoining/common_voice_en_21592820.opus,adjoining
./data/macroset/en/clips/adjoining/common_voice_en_22265445.opus,adjoining
./data/macroset/en/clips/adjoining/common_voice_en_21552182.opus,adjoining
./data/macroset/en/clips/imminent/common_voice_en_21512635.opus,imminent
./data/macroset/en/clips/imminent/common_voice_en_18717364.opus,imminent
./data/macroset/en/clips/imminent/common_voice_en_520928.opus,imminent
./data/macroset/en/clips/imminent/common_voice_en_22000281.opus,imminent
./data/macroset/en/clips/imminent/common_voice_en_20178455.opus,imminent
./data/macroset/en/clips/encode/common_voice_en_169196.opus,encode
./data/macroset/en/clips/encode/common_voice_en_20919894.opus,encode
./data/macroset/en/clips/encode/common_voice_en_17280977.opus,encode
./data/macroset/en/clips/encode/common_voice_en_17505390.opus,encode
./data/macroset/en/clips/encode/common_voice_en_673170.opus,encode
./data/macroset/en/clips/orleans/common_voice_en_21954927.opus,orleans
./data/macroset/en/clips/orleans/common_voice_en_20008971.opus,orleans
./data/macroset/en/clips/orleans/common_voice_en_21024854.opus,orleans
./data/macroset/en/clips/orleans/common_voice_en_20055184.opus,orleans
./data/macroset/en/clips/orleans/common_voice_en_20102362.opus,orleans
./data/macroset/en/clips/runway/common_voice_en_490707.opus,runway
./data/macroset/en/clips/runway/common_voice_en_655267.opus,runway
./data/macroset/en/clips/runway/common_voice_en_20447950.opus,runway
./data/macroset/en/clips/runway/common_voice_en_20440466.opus,runway
./data/macroset/en/clips/runway/common_voice_en_19842398.opus,runway
./data/macroset/en/clips/ought/common_voice_en_663005.opus,ought
./data/macroset/en/clips/ought/common_voice_en_199056.opus,ought
./data/macroset/en/clips/ought/common_voice_en_18564511.opus,ought
./data/macroset/en/clips/ought/common_voice_en_536942.opus,ought
./data/macroset/en/clips/ought/common_voice_en_480660.opus,ought
