link,word
./data/macroset/en/clips/regarded/common_voice_en_20661769.opus,regarded
./data/macroset/en/clips/activity/common_voice_en_18713415.opus,activity
./data/macroset/en/clips/activity/common_voice_en_565507.opus,activity
./data/macroset/en/clips/activity/common_voice_en_19429294.opus,activity
./data/macroset/en/clips/activity/common_voice_en_20386963.opus,activity
./data/macroset/en/clips/activity/common_voice_en_23535.opus,activity
./data/macroset/en/clips/possibly/common_voice_en_17887459.opus,possibly
./data/macroset/en/clips/possibly/common_voice_en_485598.opus,possibly
./data/macroset/en/clips/possibly/common_voice_en_18986909.opus,possibly
./data/macroset/en/clips/possibly/common_voice_en_18418649.opus,possibly
./data/macroset/en/clips/possibly/common_voice_en_18984649.opus,possibly
./data/macroset/en/clips/mined/common_voice_en_19658249.opus,mined
./data/macroset/en/clips/mined/common_voice_en_19547957.opus,mined
./data/macroset/en/clips/mined/common_voice_en_20475071.opus,mined
./data/macroset/en/clips/mined/common_voice_en_19618555.opus,mined
./data/macroset/en/clips/mined/common_voice_en_19018854.opus,mined
./data/macroset/en/clips/chloride/common_voice_en_21475487.opus,chloride
./data/macroset/en/clips/chloride/common_voice_en_19123866.opus,chloride
./data/macroset/en/clips/chloride/common_voice_en_20374345.opus,chloride
./data/macroset/en/clips/chloride/common_voice_en_573582.opus,chloride
./data/macroset/en/clips/chloride/common_voice_en_20841016.opus,chloride
./data/macroset/en/clips/metallic/common_voice_en_20880360.opus,metallic
./data/macroset/en/clips/metallic/common_voice_en_19314008.opus,metallic
./data/macroset/en/clips/metallic/common_voice_en_20903583.opus,metallic
./data/macroset/en/clips/metallic/common_voice_en_18765386.opus,metallic
./data/macroset/en/clips/metallic/common_voice_en_21329229.opus,metallic
./data/macroset/en/clips/agency/common_voice_en_20260829.opus,agency
./data/macroset/en/clips/agency/common_voice_en_19203066.opus,agency
./data/macroset/en/clips/agency/common_voice_en_19717832.opus,agency
./data/macroset/en/clips/agency/common_voice_en_20883199.opus,agency
./data/macroset/en/clips/agency/common_voice_en_19350622.opus,agency
./data/macroset/en/clips/represents/common_voice_en_20267183.opus,represents
./data/macroset/en/clips/represents/common_voice_en_22050208.opus,represents
./data/macroset/en/clips/represents/common_voice_en_20689774.opus,represents
./data/macroset/en/clips/represents/common_voice_en_19951023.opus,represents
./data/macroset/en/clips/represents/common_voice_en_19625474.opus,represents
./data/macroset/en/clips/cartoons/common_voice_en_20173512.opus,cartoons
./data/macroset/en/clips/cartoons/common_voice_en_17281492.opus,cartoons
./data/macroset/en/clips/cartoons/common_voice_en_17270632.opus,cartoons
./data/macroset/en/clips/cartoons/common_voice_en_21719834.opus,cartoons
./data/macroset/en/clips/cartoons/common_voice_en_17339353.opus,cartoons
./data/macroset/en/clips/operators/common_voice_en_21755072.opus,operators
./data/macroset/en/clips/operators/common_voice_en_21752637.opus,operators
./data/macroset/en/clips/operators/common_voice_en_18735250.opus,operators
./data/macroset/en/clips/operators/common_voice_en_20048325.opus,operators
./data/macroset/en/clips/operators/common_voice_en_18747864.opus,operators
./data/macroset/en/clips/stretch/common_voice_en_19763631.opus,stretch
./data/macroset/en/clips/stretch/common_voice_en_649770.opus,stretch
./data/macroset/en/clips/stretch/common_voice_en_19475056.opus,stretch
./data/macroset/en/clips/stretch/common_voice_en_586749.opus,stretch
./data/macroset/en/clips/stretch/common_voice_en_579036.opus,stretch
./data/macroset/en/clips/goalkeeper/common_voice_en_21995467.opus,goalkeeper
./data/macroset/en/clips/goalkeeper/common_voice_en_19456985.opus,goalkeeper
./data/macroset/en/clips/goalkeeper/common_voice_en_21108963.opus,goalkeeper
./data/macroset/en/clips/goalkeeper/common_voice_en_22166285.opus,goalkeeper
./data/macroset/en/clips/goalkeeper/common_voice_en_20221329.opus,goalkeeper
./data/macroset/en/clips/during/common_voice_en_20777099.opus,during
./data/macroset/en/clips/during/common_voice_en_18727649.opus,during
./data/macroset/en/clips/during/common_voice_en_22310353.opus,during
./data/macroset/en/clips/during/common_voice_en_21101657.opus,during
./data/macroset/en/clips/during/common_voice_en_19810930.opus,during
./data/macroset/en/clips/capabilities/common_voice_en_19372573.opus,capabilities
./data/macroset/en/clips/capabilities/common_voice_en_18673528.opus,capabilities
./data/macroset/en/clips/capabilities/common_voice_en_22139218.opus,capabilities
./data/macroset/en/clips/capabilities/common_voice_en_18732793.opus,capabilities
./data/macroset/en/clips/capabilities/common_voice_en_22329728.opus,capabilities
./data/macroset/en/clips/may/common_voice_en_22002003.opus,may
./data/macroset/en/clips/may/common_voice_en_21277267.opus,may
./data/macroset/en/clips/may/common_voice_en_33766.opus,may
./data/macroset/en/clips/may/common_voice_en_17957430.opus,may
./data/macroset/en/clips/may/common_voice_en_18429637.opus,may
./data/macroset/en/clips/enjoy/common_voice_en_698299.opus,enjoy
./data/macroset/en/clips/enjoy/common_voice_en_571643.opus,enjoy
./data/macroset/en/clips/enjoy/common_voice_en_27031.opus,enjoy
./data/macroset/en/clips/enjoy/common_voice_en_32969.opus,enjoy
./data/macroset/en/clips/enjoy/common_voice_en_17278609.opus,enjoy
./data/macroset/en/clips/theory/common_voice_en_19777443.opus,theory
./data/macroset/en/clips/theory/common_voice_en_19705712.opus,theory
./data/macroset/en/clips/theory/common_voice_en_19588083__2.opus,theory
./data/macroset/en/clips/theory/common_voice_en_494596.opus,theory
./data/macroset/en/clips/theory/common_voice_en_20101906.opus,theory
./data/macroset/en/clips/putting/common_voice_en_397307.opus,putting
./data/macroset/en/clips/putting/common_voice_en_20296902.opus,putting
./data/macroset/en/clips/putting/common_voice_en_1857938.opus,putting
./data/macroset/en/clips/putting/common_voice_en_20281042.opus,putting
./data/macroset/en/clips/putting/common_voice_en_21661206.opus,putting
./data/macroset/en/clips/nutrition/common_voice_en_20910770.opus,nutrition
./data/macroset/en/clips/nutrition/common_voice_en_5258380.opus,nutrition
./data/macroset/en/clips/nutrition/common_voice_en_608499.opus,nutrition
./data/macroset/en/clips/nutrition/common_voice_en_18238979.opus,nutrition
./data/macroset/en/clips/nutrition/common_voice_en_18145213.opus,nutrition
./data/macroset/en/clips/kathleen/common_voice_en_18912480.opus,kathleen
./data/macroset/en/clips/kathleen/common_voice_en_20498805.opus,kathleen
./data/macroset/en/clips/kathleen/common_voice_en_21372747.opus,kathleen
./data/macroset/en/clips/kathleen/common_voice_en_18158181.opus,kathleen
./data/macroset/en/clips/kathleen/common_voice_en_20255927.opus,kathleen
./data/macroset/en/clips/enormous/common_voice_en_630199.opus,enormous
./data/macroset/en/clips/enormous/common_voice_en_18765473.opus,enormous
./data/macroset/en/clips/enormous/common_voice_en_197935.opus,enormous
./data/macroset/en/clips/enormous/common_voice_en_590182.opus,enormous
./data/macroset/en/clips/enormous/common_voice_en_662364.opus,enormous
./data/macroset/en/clips/homeboy/common_voice_en_17896661.opus,homeboy
./data/macroset/en/clips/homeboy/common_voice_en_1757683.opus,homeboy
./data/macroset/en/clips/homeboy/common_voice_en_18148789.opus,homeboy
./data/macroset/en/clips/homeboy/common_voice_en_18124951.opus,homeboy
./data/macroset/en/clips/homeboy/common_voice_en_17658511.opus,homeboy
./data/macroset/en/clips/pepper/common_voice_en_18713702.opus,pepper
./data/macroset/en/clips/pepper/common_voice_en_20008813.opus,pepper
./data/macroset/en/clips/pepper/common_voice_en_65075.opus,pepper
./data/macroset/en/clips/pepper/common_voice_en_20190774.opus,pepper
./data/macroset/en/clips/pepper/common_voice_en_18102299.opus,pepper
./data/macroset/en/clips/motto/common_voice_en_19893677.opus,motto
./data/macroset/en/clips/motto/common_voice_en_22048686.opus,motto
./data/macroset/en/clips/motto/common_voice_en_18685682.opus,motto
./data/macroset/en/clips/motto/common_voice_en_20473716.opus,motto
./data/macroset/en/clips/motto/common_voice_en_19794969.opus,motto
./data/macroset/en/clips/retrospect/common_voice_en_17251873.opus,retrospect
./data/macroset/en/clips/retrospect/common_voice_en_17910483.opus,retrospect
./data/macroset/en/clips/retrospect/common_voice_en_17383204.opus,retrospect
./data/macroset/en/clips/retrospect/common_voice_en_17269036.opus,retrospect
./data/macroset/en/clips/retrospect/common_voice_en_17629512.opus,retrospect
./data/macroset/en/clips/custody/common_voice_en_21024932.opus,custody
./data/macroset/en/clips/custody/common_voice_en_21455856.opus,custody
./data/macroset/en/clips/custody/common_voice_en_20929886.opus,custody
./data/macroset/en/clips/custody/common_voice_en_19777246.opus,custody
./data/macroset/en/clips/custody/common_voice_en_20049356.opus,custody
./data/macroset/en/clips/tentacles/common_voice_en_539879.opus,tentacles
./data/macroset/en/clips/tentacles/common_voice_en_503984.opus,tentacles
./data/macroset/en/clips/tentacles/common_voice_en_83475.opus,tentacles
./data/macroset/en/clips/tentacles/common_voice_en_591712.opus,tentacles
./data/macroset/en/clips/tentacles/common_voice_en_688882.opus,tentacles
./data/macroset/en/clips/whip/common_voice_en_515154.opus,whip
./data/macroset/en/clips/whip/common_voice_en_19206575.opus,whip
./data/macroset/en/clips/whip/common_voice_en_516984.opus,whip
./data/macroset/en/clips/whip/common_voice_en_545900.opus,whip
./data/macroset/en/clips/whip/common_voice_en_544932.opus,whip
./data/macroset/en/clips/wooded/common_voice_en_20210917.opus,wooded
./data/macroset/en/clips/wooded/common_voice_en_20373205.opus,wooded
./data/macroset/en/clips/wooded/common_voice_en_19654373.opus,wooded
./data/macroset/en/clips/wooded/common_voice_en_18729490.opus,wooded
./data/macroset/en/clips/wooded/common_voice_en_20162603.opus,wooded
./data/macroset/en/clips/diana/common_voice_en_20734150.opus,diana
./data/macroset/en/clips/diana/common_voice_en_18161065.opus,diana
./data/macroset/en/clips/diana/common_voice_en_19050058.opus,diana
./data/macroset/en/clips/diana/common_voice_en_21269747.opus,diana
./data/macroset/en/clips/diana/common_voice_en_21106528.opus,diana
./data/macroset/en/clips/rain/common_voice_en_18545665.opus,rain
./data/macroset/en/clips/rain/common_voice_en_17353811.opus,rain
./data/macroset/en/clips/rain/common_voice_en_52689.opus,rain
./data/macroset/en/clips/rain/common_voice_en_628542.opus,rain
./data/macroset/en/clips/rain/common_voice_en_18708068.opus,rain
./data/macroset/en/clips/hospital/common_voice_en_656034.opus,hospital
./data/macroset/en/clips/hospital/common_voice_en_93950.opus,hospital
./data/macroset/en/clips/hospital/common_voice_en_624277.opus,hospital
./data/macroset/en/clips/hospital/common_voice_en_19263794.opus,hospital
./data/macroset/en/clips/hospital/common_voice_en_22003349.opus,hospital
./data/macroset/en/clips/green/common_voice_en_18767230.opus,green
./data/macroset/en/clips/green/common_voice_en_491739.opus,green
./data/macroset/en/clips/green/common_voice_en_20115175__2.opus,green
./data/macroset/en/clips/green/common_voice_en_20947703.opus,green
./data/macroset/en/clips/green/common_voice_en_490591.opus,green
./data/macroset/en/clips/rubbing/common_voice_en_20101647.opus,rubbing
./data/macroset/en/clips/rubbing/common_voice_en_549290.opus,rubbing
./data/macroset/en/clips/rubbing/common_voice_en_607717.opus,rubbing
./data/macroset/en/clips/rubbing/common_voice_en_156062.opus,rubbing
./data/macroset/en/clips/rubbing/common_voice_en_41572.opus,rubbing
./data/macroset/en/clips/dozens/common_voice_en_22027064.opus,dozens
./data/macroset/en/clips/dozens/common_voice_en_21555623__2.opus,dozens
./data/macroset/en/clips/dozens/common_voice_en_21284019.opus,dozens
./data/macroset/en/clips/dozens/common_voice_en_21388317.opus,dozens
./data/macroset/en/clips/dozens/common_voice_en_77177.opus,dozens
./data/macroset/en/clips/wikipedia/common_voice_en_584323.opus,wikipedia
./data/macroset/en/clips/wikipedia/common_voice_en_18873391.opus,wikipedia
./data/macroset/en/clips/wikipedia/common_voice_en_18492204.opus,wikipedia
./data/macroset/en/clips/wikipedia/common_voice_en_18428455.opus,wikipedia
./data/macroset/en/clips/wikipedia/common_voice_en_522211.opus,wikipedia
./data/macroset/en/clips/company/common_voice_en_22287451.opus,company
./data/macroset/en/clips/company/common_voice_en_19114876.opus,company
./data/macroset/en/clips/company/common_voice_en_20044975.opus,company
./data/macroset/en/clips/company/common_voice_en_21385588.opus,company
./data/macroset/en/clips/company/common_voice_en_21370185.opus,company
./data/macroset/en/clips/estimated/common_voice_en_18757883.opus,estimated
./data/macroset/en/clips/estimated/common_voice_en_19152271.opus,estimated
./data/macroset/en/clips/estimated/common_voice_en_18779953.opus,estimated
./data/macroset/en/clips/estimated/common_voice_en_20274324.opus,estimated
./data/macroset/en/clips/estimated/common_voice_en_21186916.opus,estimated
./data/macroset/en/clips/medaling/common_voice_en_689203.opus,medaling
./data/macroset/en/clips/medaling/common_voice_en_211328.opus,medaling
./data/macroset/en/clips/medaling/common_voice_en_643445.opus,medaling
./data/macroset/en/clips/medaling/common_voice_en_537455.opus,medaling
./data/macroset/en/clips/medaling/common_voice_en_634087.opus,medaling
./data/macroset/en/clips/marketing/common_voice_en_21901514.opus,marketing
./data/macroset/en/clips/marketing/common_voice_en_19350531.opus,marketing
./data/macroset/en/clips/marketing/common_voice_en_20637912.opus,marketing
./data/macroset/en/clips/marketing/common_voice_en_18155266.opus,marketing
./data/macroset/en/clips/marketing/common_voice_en_195093.opus,marketing
./data/macroset/en/clips/helene/common_voice_en_18554147.opus,helene
./data/macroset/en/clips/helene/common_voice_en_18667569.opus,helene
./data/macroset/en/clips/helene/common_voice_en_670714.opus,helene
./data/macroset/en/clips/helene/common_voice_en_18667181.opus,helene
./data/macroset/en/clips/helene/common_voice_en_18530100.opus,helene
./data/macroset/en/clips/stems/common_voice_en_20391644.opus,stems
./data/macroset/en/clips/stems/common_voice_en_18091102.opus,stems
./data/macroset/en/clips/stems/common_voice_en_19758861.opus,stems
./data/macroset/en/clips/stems/common_voice_en_19546308.opus,stems
./data/macroset/en/clips/stems/common_voice_en_21518014.opus,stems
./data/macroset/en/clips/sharon/common_voice_en_19943040.opus,sharon
./data/macroset/en/clips/sharon/common_voice_en_19279406.opus,sharon
./data/macroset/en/clips/sharon/common_voice_en_20952308.opus,sharon
./data/macroset/en/clips/sharon/common_voice_en_383270.opus,sharon
./data/macroset/en/clips/sharon/common_voice_en_20880637.opus,sharon
