link,word
./data/macroset/en/clips/annie/common_voice_en_624463.opus,annie
./data/macroset/en/clips/annie/common_voice_en_20203645.opus,annie
./data/macroset/en/clips/annie/common_voice_en_97159.opus,annie
./data/macroset/en/clips/annie/common_voice_en_19312651.opus,annie
./data/macroset/en/clips/annie/common_voice_en_130330.opus,annie
./data/macroset/en/clips/gorge/common_voice_en_21940662__2.opus,gorge
./data/macroset/en/clips/gorge/common_voice_en_19961051.opus,gorge
./data/macroset/en/clips/gorge/common_voice_en_20513544__2.opus,gorge
./data/macroset/en/clips/gorge/common_voice_en_21940662.opus,gorge
./data/macroset/en/clips/gorge/common_voice_en_18814993.opus,gorge
./data/macroset/en/clips/stories/common_voice_en_518990.opus,stories
./data/macroset/en/clips/stories/common_voice_en_588700.opus,stories
./data/macroset/en/clips/stories/common_voice_en_20005380.opus,stories
./data/macroset/en/clips/stories/common_voice_en_653381.opus,stories
./data/macroset/en/clips/stories/common_voice_en_55834.opus,stories
./data/macroset/en/clips/rituals/common_voice_en_21382141.opus,rituals
./data/macroset/en/clips/rituals/common_voice_en_19960674.opus,rituals
./data/macroset/en/clips/rituals/common_voice_en_20454389.opus,rituals
./data/macroset/en/clips/rituals/common_voice_en_22431407.opus,rituals
./data/macroset/en/clips/rituals/common_voice_en_21528312.opus,rituals
./data/macroset/en/clips/rocket/common_voice_en_28564.opus,rocket
./data/macroset/en/clips/rocket/common_voice_en_17263325.opus,rocket
./data/macroset/en/clips/rocket/common_voice_en_20091425.opus,rocket
./data/macroset/en/clips/rocket/common_voice_en_18707548.opus,rocket
./data/macroset/en/clips/rocket/common_voice_en_22192792.opus,rocket
./data/macroset/en/clips/toledo/common_voice_en_19647594.opus,toledo
./data/macroset/en/clips/toledo/common_voice_en_20159938.opus,toledo
./data/macroset/en/clips/toledo/common_voice_en_20713026.opus,toledo
./data/macroset/en/clips/toledo/common_voice_en_18745886.opus,toledo
./data/macroset/en/clips/toledo/common_voice_en_18793587.opus,toledo
./data/macroset/en/clips/worms/common_voice_en_17433119.opus,worms
./data/macroset/en/clips/worms/common_voice_en_18981225.opus,worms
./data/macroset/en/clips/worms/common_voice_en_17441596.opus,worms
./data/macroset/en/clips/worms/common_voice_en_207317.opus,worms
./data/macroset/en/clips/worms/common_voice_en_17687388.opus,worms
./data/macroset/en/clips/relax/common_voice_en_18431770.opus,relax
./data/macroset/en/clips/relax/common_voice_en_18325315.opus,relax
./data/macroset/en/clips/relax/common_voice_en_2322830.opus,relax
./data/macroset/en/clips/relax/common_voice_en_204853.opus,relax
./data/macroset/en/clips/relax/common_voice_en_95931.opus,relax
./data/macroset/en/clips/cartoons/common_voice_en_17727276.opus,cartoons
./data/macroset/en/clips/cartoons/common_voice_en_19389652.opus,cartoons
./data/macroset/en/clips/cartoons/common_voice_en_21719834.opus,cartoons
./data/macroset/en/clips/cartoons/common_voice_en_18860698.opus,cartoons
./data/macroset/en/clips/cartoons/common_voice_en_697205.opus,cartoons
./data/macroset/en/clips/pits/common_voice_en_985.opus,pits
./data/macroset/en/clips/pits/common_voice_en_167024.opus,pits
./data/macroset/en/clips/pits/common_voice_en_495415.opus,pits
./data/macroset/en/clips/pits/common_voice_en_21928092.opus,pits
./data/macroset/en/clips/pits/common_voice_en_70596.opus,pits
./data/macroset/en/clips/energetic/common_voice_en_20162555.opus,energetic
./data/macroset/en/clips/energetic/common_voice_en_20298183.opus,energetic
./data/macroset/en/clips/energetic/common_voice_en_20727903.opus,energetic
./data/macroset/en/clips/energetic/common_voice_en_20780729.opus,energetic
./data/macroset/en/clips/energetic/common_voice_en_19825176.opus,energetic
./data/macroset/en/clips/thinks/common_voice_en_19204499.opus,thinks
./data/macroset/en/clips/thinks/common_voice_en_17635966.opus,thinks
./data/macroset/en/clips/thinks/common_voice_en_18057033.opus,thinks
./data/macroset/en/clips/thinks/common_voice_en_192108.opus,thinks
./data/macroset/en/clips/thinks/common_voice_en_559489.opus,thinks
./data/macroset/en/clips/old/common_voice_en_636812.opus,old
./data/macroset/en/clips/old/common_voice_en_33259.opus,old
./data/macroset/en/clips/old/common_voice_en_18040518.opus,old
./data/macroset/en/clips/old/common_voice_en_608778.opus,old
./data/macroset/en/clips/old/common_voice_en_117951.opus,old
./data/macroset/en/clips/numerous/common_voice_en_20689963.opus,numerous
./data/macroset/en/clips/numerous/common_voice_en_22405619.opus,numerous
./data/macroset/en/clips/numerous/common_voice_en_21330735.opus,numerous
./data/macroset/en/clips/numerous/common_voice_en_21452471.opus,numerous
./data/macroset/en/clips/numerous/common_voice_en_18975650.opus,numerous
./data/macroset/en/clips/cure/common_voice_en_20913802.opus,cure
./data/macroset/en/clips/cure/common_voice_en_2270232.opus,cure
./data/macroset/en/clips/cure/common_voice_en_671606.opus,cure
./data/macroset/en/clips/cure/common_voice_en_529498.opus,cure
./data/macroset/en/clips/cure/common_voice_en_515684.opus,cure
./data/macroset/en/clips/appendix/common_voice_en_21989538.opus,appendix
./data/macroset/en/clips/appendix/common_voice_en_661033.opus,appendix
./data/macroset/en/clips/appendix/common_voice_en_9376050.opus,appendix
./data/macroset/en/clips/appendix/common_voice_en_673670.opus,appendix
./data/macroset/en/clips/appendix/common_voice_en_624318.opus,appendix
./data/macroset/en/clips/evolve/common_voice_en_65718.opus,evolve
./data/macroset/en/clips/evolve/common_voice_en_22282228.opus,evolve
./data/macroset/en/clips/evolve/common_voice_en_586255.opus,evolve
./data/macroset/en/clips/evolve/common_voice_en_20253243.opus,evolve
./data/macroset/en/clips/evolve/common_voice_en_21855642.opus,evolve
./data/macroset/en/clips/particle/common_voice_en_18508531.opus,particle
./data/macroset/en/clips/particle/common_voice_en_18511120.opus,particle
./data/macroset/en/clips/particle/common_voice_en_21381220.opus,particle
./data/macroset/en/clips/particle/common_voice_en_19124020.opus,particle
./data/macroset/en/clips/particle/common_voice_en_19355450.opus,particle
./data/macroset/en/clips/lean/common_voice_en_18635048.opus,lean
./data/macroset/en/clips/lean/common_voice_en_17715347.opus,lean
./data/macroset/en/clips/lean/common_voice_en_18667926.opus,lean
./data/macroset/en/clips/lean/common_voice_en_20246973.opus,lean
./data/macroset/en/clips/lean/common_voice_en_22104627.opus,lean
./data/macroset/en/clips/dots/common_voice_en_663106.opus,dots
./data/macroset/en/clips/dots/common_voice_en_361708.opus,dots
./data/macroset/en/clips/dots/common_voice_en_573144.opus,dots
./data/macroset/en/clips/dots/common_voice_en_165092.opus,dots
./data/macroset/en/clips/dots/common_voice_en_17909418.opus,dots
./data/macroset/en/clips/respiratory/common_voice_en_21439152.opus,respiratory
./data/macroset/en/clips/respiratory/common_voice_en_19003149.opus,respiratory
./data/macroset/en/clips/respiratory/common_voice_en_20178504.opus,respiratory
./data/macroset/en/clips/respiratory/common_voice_en_22160204.opus,respiratory
./data/macroset/en/clips/respiratory/common_voice_en_19259732.opus,respiratory
./data/macroset/en/clips/originate/common_voice_en_19311114.opus,originate
./data/macroset/en/clips/originate/common_voice_en_22250570.opus,originate
./data/macroset/en/clips/originate/common_voice_en_20909338.opus,originate
./data/macroset/en/clips/originate/common_voice_en_18840559.opus,originate
./data/macroset/en/clips/originate/common_voice_en_18779800.opus,originate
./data/macroset/en/clips/staring/common_voice_en_181467.opus,staring
./data/macroset/en/clips/staring/common_voice_en_17263412.opus,staring
./data/macroset/en/clips/staring/common_voice_en_642127.opus,staring
./data/macroset/en/clips/staring/common_voice_en_628866.opus,staring
./data/macroset/en/clips/staring/common_voice_en_609384.opus,staring
./data/macroset/en/clips/sequence/common_voice_en_20146219.opus,sequence
./data/macroset/en/clips/sequence/common_voice_en_22081645.opus,sequence
./data/macroset/en/clips/sequence/common_voice_en_21252735.opus,sequence
./data/macroset/en/clips/sequence/common_voice_en_18924896.opus,sequence
./data/macroset/en/clips/sequence/common_voice_en_20736497.opus,sequence
./data/macroset/en/clips/hire/common_voice_en_561802.opus,hire
./data/macroset/en/clips/hire/common_voice_en_19526283.opus,hire
./data/macroset/en/clips/hire/common_voice_en_37149.opus,hire
./data/macroset/en/clips/hire/common_voice_en_18502425.opus,hire
./data/macroset/en/clips/hire/common_voice_en_94265.opus,hire
./data/macroset/en/clips/pregnant/common_voice_en_87156.opus,pregnant
./data/macroset/en/clips/pregnant/common_voice_en_537704.opus,pregnant
./data/macroset/en/clips/pregnant/common_voice_en_20687568.opus,pregnant
./data/macroset/en/clips/pregnant/common_voice_en_17725492.opus,pregnant
./data/macroset/en/clips/pregnant/common_voice_en_17862508.opus,pregnant
./data/macroset/en/clips/ducks/common_voice_en_19269694.opus,ducks
./data/macroset/en/clips/ducks/common_voice_en_21020035.opus,ducks
./data/macroset/en/clips/ducks/common_voice_en_654385.opus,ducks
./data/macroset/en/clips/ducks/common_voice_en_17835232.opus,ducks
./data/macroset/en/clips/ducks/common_voice_en_17849106.opus,ducks
./data/macroset/en/clips/ideas/common_voice_en_19846639.opus,ideas
./data/macroset/en/clips/ideas/common_voice_en_22320798.opus,ideas
./data/macroset/en/clips/ideas/common_voice_en_21213630.opus,ideas
./data/macroset/en/clips/ideas/common_voice_en_21111562.opus,ideas
./data/macroset/en/clips/ideas/common_voice_en_21016314.opus,ideas
./data/macroset/en/clips/simplifying/common_voice_en_638121.opus,simplifying
./data/macroset/en/clips/simplifying/common_voice_en_150652.opus,simplifying
./data/macroset/en/clips/simplifying/common_voice_en_515777.opus,simplifying
./data/macroset/en/clips/simplifying/common_voice_en_148741.opus,simplifying
./data/macroset/en/clips/simplifying/common_voice_en_215679.opus,simplifying
./data/macroset/en/clips/autumn/common_voice_en_19999537.opus,autumn
./data/macroset/en/clips/autumn/common_voice_en_19136792.opus,autumn
./data/macroset/en/clips/autumn/common_voice_en_58587.opus,autumn
./data/macroset/en/clips/autumn/common_voice_en_18300150.opus,autumn
./data/macroset/en/clips/autumn/common_voice_en_20831530.opus,autumn
./data/macroset/en/clips/kept/common_voice_en_20144697.opus,kept
./data/macroset/en/clips/kept/common_voice_en_663342.opus,kept
./data/macroset/en/clips/kept/common_voice_en_20027091.opus,kept
./data/macroset/en/clips/kept/common_voice_en_611892.opus,kept
./data/macroset/en/clips/kept/common_voice_en_17979633.opus,kept
./data/macroset/en/clips/dangerous/common_voice_en_20748391.opus,dangerous
./data/macroset/en/clips/dangerous/common_voice_en_31409.opus,dangerous
./data/macroset/en/clips/dangerous/common_voice_en_17777065.opus,dangerous
./data/macroset/en/clips/dangerous/common_voice_en_533001.opus,dangerous
./data/macroset/en/clips/dangerous/common_voice_en_189797.opus,dangerous
./data/macroset/en/clips/counties/common_voice_en_20282867.opus,counties
./data/macroset/en/clips/counties/common_voice_en_19979292.opus,counties
./data/macroset/en/clips/counties/common_voice_en_20757178.opus,counties
./data/macroset/en/clips/counties/common_voice_en_21950612.opus,counties
./data/macroset/en/clips/counties/common_voice_en_18828587.opus,counties
./data/macroset/en/clips/collapsed/common_voice_en_17824157.opus,collapsed
./data/macroset/en/clips/collapsed/common_voice_en_20245174.opus,collapsed
./data/macroset/en/clips/collapsed/common_voice_en_656641.opus,collapsed
./data/macroset/en/clips/collapsed/common_voice_en_17392731.opus,collapsed
./data/macroset/en/clips/collapsed/common_voice_en_17520259.opus,collapsed
./data/macroset/en/clips/recreation/common_voice_en_20801266.opus,recreation
./data/macroset/en/clips/recreation/common_voice_en_20293647.opus,recreation
./data/macroset/en/clips/recreation/common_voice_en_20294520.opus,recreation
./data/macroset/en/clips/recreation/common_voice_en_21275081.opus,recreation
./data/macroset/en/clips/recreation/common_voice_en_19691628.opus,recreation
./data/macroset/en/clips/upcoming/common_voice_en_19428105.opus,upcoming
./data/macroset/en/clips/upcoming/common_voice_en_19231823.opus,upcoming
./data/macroset/en/clips/upcoming/common_voice_en_599074.opus,upcoming
./data/macroset/en/clips/upcoming/common_voice_en_19711340.opus,upcoming
./data/macroset/en/clips/upcoming/common_voice_en_21653196.opus,upcoming
./data/macroset/en/clips/wetlands/common_voice_en_19111487.opus,wetlands
./data/macroset/en/clips/wetlands/common_voice_en_22433132.opus,wetlands
./data/macroset/en/clips/wetlands/common_voice_en_19476285.opus,wetlands
./data/macroset/en/clips/wetlands/common_voice_en_19916472.opus,wetlands
./data/macroset/en/clips/wetlands/common_voice_en_20422159.opus,wetlands
./data/macroset/en/clips/partial/common_voice_en_20077880.opus,partial
./data/macroset/en/clips/partial/common_voice_en_21106683.opus,partial
./data/macroset/en/clips/partial/common_voice_en_19006884.opus,partial
./data/macroset/en/clips/partial/common_voice_en_19100263.opus,partial
./data/macroset/en/clips/partial/common_voice_en_22298552.opus,partial
./data/macroset/en/clips/waits/common_voice_en_630323.opus,waits
./data/macroset/en/clips/waits/common_voice_en_19129331.opus,waits
./data/macroset/en/clips/waits/common_voice_en_20578570.opus,waits
./data/macroset/en/clips/waits/common_voice_en_20964299.opus,waits
./data/macroset/en/clips/waits/common_voice_en_486248.opus,waits
./data/macroset/en/clips/bucks/common_voice_en_77391.opus,bucks
./data/macroset/en/clips/bucks/common_voice_en_36199.opus,bucks
./data/macroset/en/clips/bucks/common_voice_en_537963.opus,bucks
./data/macroset/en/clips/bucks/common_voice_en_21334234.opus,bucks
./data/macroset/en/clips/bucks/common_voice_en_83191.opus,bucks
./data/macroset/en/clips/expects/common_voice_en_20004156.opus,expects
./data/macroset/en/clips/expects/common_voice_en_17644061.opus,expects
./data/macroset/en/clips/expects/common_voice_en_18118181.opus,expects
./data/macroset/en/clips/expects/common_voice_en_22066537.opus,expects
./data/macroset/en/clips/expects/common_voice_en_17282382.opus,expects
./data/macroset/en/clips/curtains/common_voice_en_17332649.opus,curtains
./data/macroset/en/clips/curtains/common_voice_en_17246912.opus,curtains
./data/macroset/en/clips/curtains/common_voice_en_174487.opus,curtains
./data/macroset/en/clips/curtains/common_voice_en_18066563.opus,curtains
./data/macroset/en/clips/curtains/common_voice_en_29721.opus,curtains
./data/macroset/en/clips/detritus/common_voice_en_81604.opus,detritus
./data/macroset/en/clips/detritus/common_voice_en_689757.opus,detritus
./data/macroset/en/clips/detritus/common_voice_en_94379.opus,detritus
./data/macroset/en/clips/detritus/common_voice_en_682138.opus,detritus
./data/macroset/en/clips/detritus/common_voice_en_18164947.opus,detritus
./data/macroset/en/clips/blown/common_voice_en_638936.opus,blown
./data/macroset/en/clips/blown/common_voice_en_620966.opus,blown
./data/macroset/en/clips/blown/common_voice_en_3625.opus,blown
