link,word
./data/macroset/en/clips/implies/common_voice_en_20187712.opus,implies
./data/macroset/en/clips/implies/common_voice_en_19345584.opus,implies
./data/macroset/en/clips/implies/common_voice_en_21268290.opus,implies
./data/macroset/en/clips/mitchell/common_voice_en_164643.opus,mitchell
./data/macroset/en/clips/mitchell/common_voice_en_21522004.opus,mitchell
./data/macroset/en/clips/mitchell/common_voice_en_19246663__2.opus,mitchell
./data/macroset/en/clips/mitchell/common_voice_en_577988.opus,mitchell
./data/macroset/en/clips/mitchell/common_voice_en_20314545.opus,mitchell
./data/macroset/en/clips/despicable/common_voice_en_520676.opus,despicable
./data/macroset/en/clips/despicable/common_voice_en_193729.opus,despicable
./data/macroset/en/clips/despicable/common_voice_en_510817.opus,despicable
./data/macroset/en/clips/despicable/common_voice_en_630783.opus,despicable
./data/macroset/en/clips/despicable/common_voice_en_638908.opus,despicable
./data/macroset/en/clips/club/common_voice_en_19236833.opus,club
./data/macroset/en/clips/club/common_voice_en_20315677.opus,club
./data/macroset/en/clips/club/common_voice_en_21457701.opus,club
./data/macroset/en/clips/club/common_voice_en_19410814.opus,club
./data/macroset/en/clips/club/common_voice_en_20266157.opus,club
./data/macroset/en/clips/proverb/common_voice_en_62966.opus,proverb
./data/macroset/en/clips/proverb/common_voice_en_566941.opus,proverb
./data/macroset/en/clips/proverb/common_voice_en_540007.opus,proverb
./data/macroset/en/clips/proverb/common_voice_en_658507.opus,proverb
./data/macroset/en/clips/proverb/common_voice_en_638168.opus,proverb
./data/macroset/en/clips/marines/common_voice_en_21094096.opus,marines
./data/macroset/en/clips/marines/common_voice_en_20145506.opus,marines
./data/macroset/en/clips/marines/common_voice_en_565745.opus,marines
./data/macroset/en/clips/marines/common_voice_en_98159.opus,marines
./data/macroset/en/clips/marines/common_voice_en_167088.opus,marines
./data/macroset/en/clips/swing/common_voice_en_594350.opus,swing
./data/macroset/en/clips/swing/common_voice_en_8893.opus,swing
./data/macroset/en/clips/swing/common_voice_en_566303.opus,swing
./data/macroset/en/clips/swing/common_voice_en_246958.opus,swing
./data/macroset/en/clips/swing/common_voice_en_562433.opus,swing
./data/macroset/en/clips/syndrome/common_voice_en_21330955.opus,syndrome
./data/macroset/en/clips/syndrome/common_voice_en_19802679.opus,syndrome
./data/macroset/en/clips/syndrome/common_voice_en_18827695.opus,syndrome
./data/macroset/en/clips/syndrome/common_voice_en_21934863.opus,syndrome
./data/macroset/en/clips/syndrome/common_voice_en_20016733.opus,syndrome
./data/macroset/en/clips/heels/common_voice_en_687412.opus,heels
./data/macroset/en/clips/heels/common_voice_en_18105187.opus,heels
./data/macroset/en/clips/heels/common_voice_en_357308.opus,heels
./data/macroset/en/clips/heels/common_voice_en_18164153.opus,heels
./data/macroset/en/clips/heels/common_voice_en_647530.opus,heels
./data/macroset/en/clips/maiden/common_voice_en_19388593.opus,maiden
./data/macroset/en/clips/maiden/common_voice_en_21815598.opus,maiden
./data/macroset/en/clips/maiden/common_voice_en_20225049.opus,maiden
./data/macroset/en/clips/maiden/common_voice_en_21906701.opus,maiden
./data/macroset/en/clips/maiden/common_voice_en_19372122.opus,maiden
./data/macroset/en/clips/diagnosis/common_voice_en_22203932.opus,diagnosis
./data/macroset/en/clips/diagnosis/common_voice_en_21340687.opus,diagnosis
./data/macroset/en/clips/diagnosis/common_voice_en_22398514.opus,diagnosis
./data/macroset/en/clips/diagnosis/common_voice_en_20076777.opus,diagnosis
./data/macroset/en/clips/diagnosis/common_voice_en_22273045.opus,diagnosis
./data/macroset/en/clips/socialize/common_voice_en_17940748.opus,socialize
./data/macroset/en/clips/socialize/common_voice_en_18061427.opus,socialize
./data/macroset/en/clips/socialize/common_voice_en_485657.opus,socialize
./data/macroset/en/clips/socialize/common_voice_en_17485893.opus,socialize
./data/macroset/en/clips/socialize/common_voice_en_529374.opus,socialize
./data/macroset/en/clips/forgive/common_voice_en_18657276.opus,forgive
./data/macroset/en/clips/forgive/common_voice_en_18578952.opus,forgive
./data/macroset/en/clips/forgive/common_voice_en_20438424.opus,forgive
./data/macroset/en/clips/forgive/common_voice_en_18408387.opus,forgive
./data/macroset/en/clips/forgive/common_voice_en_18662531.opus,forgive
./data/macroset/en/clips/wants/common_voice_en_46926.opus,wants
./data/macroset/en/clips/wants/common_voice_en_598193.opus,wants
./data/macroset/en/clips/wants/common_voice_en_204008.opus,wants
./data/macroset/en/clips/wants/common_voice_en_9724.opus,wants
./data/macroset/en/clips/wants/common_voice_en_689588.opus,wants
./data/macroset/en/clips/utah/common_voice_en_19540741.opus,utah
./data/macroset/en/clips/utah/common_voice_en_22135986.opus,utah
./data/macroset/en/clips/utah/common_voice_en_19977100__2.opus,utah
./data/macroset/en/clips/utah/common_voice_en_19983357.opus,utah
./data/macroset/en/clips/utah/common_voice_en_207299.opus,utah
./data/macroset/en/clips/accomplice/common_voice_en_17799201.opus,accomplice
./data/macroset/en/clips/accomplice/common_voice_en_18632214.opus,accomplice
./data/macroset/en/clips/accomplice/common_voice_en_337437.opus,accomplice
./data/macroset/en/clips/accomplice/common_voice_en_18023385.opus,accomplice
./data/macroset/en/clips/accomplice/common_voice_en_17877611.opus,accomplice
./data/macroset/en/clips/reason/common_voice_en_536977.opus,reason
./data/macroset/en/clips/reason/common_voice_en_20738778.opus,reason
./data/macroset/en/clips/reason/common_voice_en_490078.opus,reason
./data/macroset/en/clips/reason/common_voice_en_589495.opus,reason
./data/macroset/en/clips/reason/common_voice_en_690566.opus,reason
./data/macroset/en/clips/ruby/common_voice_en_19844594.opus,ruby
./data/macroset/en/clips/ruby/common_voice_en_18788942.opus,ruby
./data/macroset/en/clips/ruby/common_voice_en_20162899.opus,ruby
./data/macroset/en/clips/ruby/common_voice_en_19637482.opus,ruby
./data/macroset/en/clips/ruby/common_voice_en_20900223.opus,ruby
./data/macroset/en/clips/insignia/common_voice_en_19983377.opus,insignia
./data/macroset/en/clips/insignia/common_voice_en_20783771.opus,insignia
./data/macroset/en/clips/insignia/common_voice_en_22126664.opus,insignia
./data/macroset/en/clips/insignia/common_voice_en_20354826.opus,insignia
./data/macroset/en/clips/insignia/common_voice_en_19439351.opus,insignia
./data/macroset/en/clips/loop/common_voice_en_19616868.opus,loop
./data/macroset/en/clips/loop/common_voice_en_20498823.opus,loop
./data/macroset/en/clips/loop/common_voice_en_18673577.opus,loop
./data/macroset/en/clips/loop/common_voice_en_21258789.opus,loop
./data/macroset/en/clips/loop/common_voice_en_19148369.opus,loop
./data/macroset/en/clips/rims/common_voice_en_480342.opus,rims
./data/macroset/en/clips/rims/common_voice_en_598277.opus,rims
./data/macroset/en/clips/rims/common_voice_en_499375.opus,rims
./data/macroset/en/clips/rims/common_voice_en_479811.opus,rims
./data/macroset/en/clips/rims/common_voice_en_506943.opus,rims
./data/macroset/en/clips/renewed/common_voice_en_19994966.opus,renewed
./data/macroset/en/clips/renewed/common_voice_en_19630442.opus,renewed
./data/macroset/en/clips/renewed/common_voice_en_18841995.opus,renewed
./data/macroset/en/clips/renewed/common_voice_en_20553161.opus,renewed
./data/macroset/en/clips/renewed/common_voice_en_19909101.opus,renewed
./data/macroset/en/clips/increased/common_voice_en_5559142.opus,increased
./data/macroset/en/clips/increased/common_voice_en_18743595.opus,increased
./data/macroset/en/clips/increased/common_voice_en_21683823.opus,increased
./data/macroset/en/clips/increased/common_voice_en_22361023.opus,increased
./data/macroset/en/clips/increased/common_voice_en_22404564.opus,increased
./data/macroset/en/clips/aperture/common_voice_en_481556.opus,aperture
./data/macroset/en/clips/aperture/common_voice_en_499830.opus,aperture
./data/macroset/en/clips/aperture/common_voice_en_502058.opus,aperture
./data/macroset/en/clips/aperture/common_voice_en_559417.opus,aperture
./data/macroset/en/clips/aperture/common_voice_en_2202927.opus,aperture
./data/macroset/en/clips/soprano/common_voice_en_20969054.opus,soprano
./data/macroset/en/clips/soprano/common_voice_en_22448659.opus,soprano
./data/macroset/en/clips/soprano/common_voice_en_19196718.opus,soprano
./data/macroset/en/clips/soprano/common_voice_en_20049649.opus,soprano
./data/macroset/en/clips/soprano/common_voice_en_18836261.opus,soprano
./data/macroset/en/clips/tells/common_voice_en_20785175.opus,tells
./data/macroset/en/clips/tells/common_voice_en_560582.opus,tells
./data/macroset/en/clips/tells/common_voice_en_20284705.opus,tells
./data/macroset/en/clips/tells/common_voice_en_19966615.opus,tells
./data/macroset/en/clips/tells/common_voice_en_19472042.opus,tells
./data/macroset/en/clips/bushes/common_voice_en_1858112.opus,bushes
./data/macroset/en/clips/bushes/common_voice_en_317584.opus,bushes
./data/macroset/en/clips/bushes/common_voice_en_677254.opus,bushes
./data/macroset/en/clips/bushes/common_voice_en_663983.opus,bushes
./data/macroset/en/clips/bushes/common_voice_en_19515592.opus,bushes
./data/macroset/en/clips/settlement/common_voice_en_20228969.opus,settlement
./data/macroset/en/clips/settlement/common_voice_en_20883848.opus,settlement
./data/macroset/en/clips/settlement/common_voice_en_20994955.opus,settlement
./data/macroset/en/clips/settlement/common_voice_en_19868322.opus,settlement
./data/macroset/en/clips/settlement/common_voice_en_20101534.opus,settlement
./data/macroset/en/clips/upright/common_voice_en_92030.opus,upright
./data/macroset/en/clips/upright/common_voice_en_316911.opus,upright
./data/macroset/en/clips/upright/common_voice_en_19644785.opus,upright
./data/macroset/en/clips/upright/common_voice_en_18130792.opus,upright
./data/macroset/en/clips/upright/common_voice_en_21129382.opus,upright
./data/macroset/en/clips/feed/common_voice_en_17994400.opus,feed
./data/macroset/en/clips/feed/common_voice_en_46822.opus,feed
./data/macroset/en/clips/feed/common_voice_en_17910641.opus,feed
./data/macroset/en/clips/feed/common_voice_en_18142627.opus,feed
./data/macroset/en/clips/feed/common_voice_en_19615260.opus,feed
./data/macroset/en/clips/gas/common_voice_en_19185247.opus,gas
./data/macroset/en/clips/gas/common_voice_en_191592.opus,gas
./data/macroset/en/clips/gas/common_voice_en_47340.opus,gas
./data/macroset/en/clips/gas/common_voice_en_178431.opus,gas
./data/macroset/en/clips/gas/common_voice_en_506067.opus,gas
./data/macroset/en/clips/revised/common_voice_en_20565154.opus,revised
./data/macroset/en/clips/revised/common_voice_en_270658.opus,revised
./data/macroset/en/clips/revised/common_voice_en_19239656.opus,revised
./data/macroset/en/clips/revised/common_voice_en_22273304.opus,revised
./data/macroset/en/clips/revised/common_voice_en_19552266.opus,revised
./data/macroset/en/clips/courthouse/common_voice_en_19611084.opus,courthouse
./data/macroset/en/clips/courthouse/common_voice_en_21405040.opus,courthouse
./data/macroset/en/clips/courthouse/common_voice_en_21340962.opus,courthouse
./data/macroset/en/clips/courthouse/common_voice_en_20767385__2.opus,courthouse
./data/macroset/en/clips/courthouse/common_voice_en_18948213.opus,courthouse
./data/macroset/en/clips/pits/common_voice_en_173707.opus,pits
./data/macroset/en/clips/pits/common_voice_en_567154.opus,pits
./data/macroset/en/clips/pits/common_voice_en_654864.opus,pits
./data/macroset/en/clips/pits/common_voice_en_596646.opus,pits
./data/macroset/en/clips/pits/common_voice_en_203315.opus,pits
./data/macroset/en/clips/turtles/common_voice_en_20933695.opus,turtles
./data/macroset/en/clips/turtles/common_voice_en_19748729.opus,turtles
./data/macroset/en/clips/turtles/common_voice_en_22259297.opus,turtles
./data/macroset/en/clips/turtles/common_voice_en_20307626.opus,turtles
./data/macroset/en/clips/turtles/common_voice_en_18654369.opus,turtles
./data/macroset/en/clips/andrea/common_voice_en_19552236.opus,andrea
./data/macroset/en/clips/andrea/common_voice_en_21070328.opus,andrea
./data/macroset/en/clips/andrea/common_voice_en_19259676.opus,andrea
./data/macroset/en/clips/andrea/common_voice_en_21456241.opus,andrea
./data/macroset/en/clips/andrea/common_voice_en_18938991.opus,andrea
./data/macroset/en/clips/pros/common_voice_en_18005762.opus,pros
./data/macroset/en/clips/pros/common_voice_en_19728080.opus,pros
./data/macroset/en/clips/pros/common_voice_en_17917033.opus,pros
./data/macroset/en/clips/pros/common_voice_en_18255952.opus,pros
./data/macroset/en/clips/pros/common_voice_en_18075350.opus,pros
./data/macroset/en/clips/stalking/common_voice_en_518463.opus,stalking
./data/macroset/en/clips/stalking/common_voice_en_18144627.opus,stalking
./data/macroset/en/clips/stalking/common_voice_en_648698.opus,stalking
./data/macroset/en/clips/stalking/common_voice_en_18098301.opus,stalking
./data/macroset/en/clips/stalking/common_voice_en_94300.opus,stalking
./data/macroset/en/clips/brolly/common_voice_en_17321428.opus,brolly
./data/macroset/en/clips/brolly/common_voice_en_17441683.opus,brolly
./data/macroset/en/clips/brolly/common_voice_en_17268903.opus,brolly
./data/macroset/en/clips/brolly/common_voice_en_17440993.opus,brolly
./data/macroset/en/clips/brolly/common_voice_en_17278644.opus,brolly
./data/macroset/en/clips/isle/common_voice_en_22377211.opus,isle
./data/macroset/en/clips/isle/common_voice_en_20978413.opus,isle
./data/macroset/en/clips/isle/common_voice_en_21828556.opus,isle
./data/macroset/en/clips/isle/common_voice_en_19841028.opus,isle
./data/macroset/en/clips/isle/common_voice_en_19410583.opus,isle
./data/macroset/en/clips/alongside/common_voice_en_21752694.opus,alongside
./data/macroset/en/clips/alongside/common_voice_en_20449342.opus,alongside
./data/macroset/en/clips/alongside/common_voice_en_688615.opus,alongside
./data/macroset/en/clips/alongside/common_voice_en_20255826.opus,alongside
./data/macroset/en/clips/alongside/common_voice_en_488594.opus,alongside
./data/macroset/en/clips/mosque/common_voice_en_20270835.opus,mosque
./data/macroset/en/clips/mosque/common_voice_en_20344631__2.opus,mosque
./data/macroset/en/clips/mosque/common_voice_en_21764777.opus,mosque
./data/macroset/en/clips/mosque/common_voice_en_20344631.opus,mosque
./data/macroset/en/clips/mosque/common_voice_en_20746902.opus,mosque
./data/macroset/en/clips/theories/common_voice_en_18915324.opus,theories
./data/macroset/en/clips/theories/common_voice_en_20631408.opus,theories
./data/macroset/en/clips/theories/common_voice_en_21721565.opus,theories
./data/macroset/en/clips/theories/common_voice_en_20289332.opus,theories
./data/macroset/en/clips/theories/common_voice_en_20729013.opus,theories
./data/macroset/en/clips/documentation/common_voice_en_22275221.opus,documentation
./data/macroset/en/clips/documentation/common_voice_en_22234593.opus,documentation
./data/macroset/en/clips/documentation/common_voice_en_20837176.opus,documentation
./data/macroset/en/clips/documentation/common_voice_en_21721815.opus,documentation
./data/macroset/en/clips/documentation/common_voice_en_21319389.opus,documentation
