link,word
./data/macroset/en/clips/pierce/common_voice_en_22150557.opus,pierce
./data/macroset/en/clips/texture/common_voice_en_43099.opus,texture
./data/macroset/en/clips/texture/common_voice_en_19709780.opus,texture
./data/macroset/en/clips/texture/common_voice_en_17411290.opus,texture
./data/macroset/en/clips/texture/common_voice_en_20993335__2.opus,texture
./data/macroset/en/clips/texture/common_voice_en_17380958.opus,texture
./data/macroset/en/clips/norfolk/common_voice_en_21445457.opus,norfolk
./data/macroset/en/clips/norfolk/common_voice_en_19677245.opus,norfolk
./data/macroset/en/clips/norfolk/common_voice_en_20973616.opus,norfolk
./data/macroset/en/clips/norfolk/common_voice_en_22282193.opus,norfolk
./data/macroset/en/clips/norfolk/common_voice_en_19428474.opus,norfolk
./data/macroset/en/clips/bills/common_voice_en_21349176.opus,bills
./data/macroset/en/clips/bills/common_voice_en_89172.opus,bills
./data/macroset/en/clips/bills/common_voice_en_198498.opus,bills
./data/macroset/en/clips/bills/common_voice_en_21736882.opus,bills
./data/macroset/en/clips/bills/common_voice_en_19322810.opus,bills
./data/macroset/en/clips/surgical/common_voice_en_20014814.opus,surgical
./data/macroset/en/clips/surgical/common_voice_en_21162545.opus,surgical
./data/macroset/en/clips/surgical/common_voice_en_19999877.opus,surgical
./data/macroset/en/clips/surgical/common_voice_en_20846889.opus,surgical
./data/macroset/en/clips/surgical/common_voice_en_19650849.opus,surgical
./data/macroset/en/clips/flow/common_voice_en_22012252.opus,flow
./data/macroset/en/clips/flow/common_voice_en_20178013.opus,flow
./data/macroset/en/clips/flow/common_voice_en_19679899.opus,flow
./data/macroset/en/clips/flow/common_voice_en_19072337.opus,flow
./data/macroset/en/clips/flow/common_voice_en_19497904.opus,flow
./data/macroset/en/clips/encyclopedia/common_voice_en_19624804.opus,encyclopedia
./data/macroset/en/clips/encyclopedia/common_voice_en_17376478.opus,encyclopedia
./data/macroset/en/clips/encyclopedia/common_voice_en_19984338.opus,encyclopedia
./data/macroset/en/clips/encyclopedia/common_voice_en_220603.opus,encyclopedia
./data/macroset/en/clips/encyclopedia/common_voice_en_20456278.opus,encyclopedia
./data/macroset/en/clips/survive/common_voice_en_20381503.opus,survive
./data/macroset/en/clips/survive/common_voice_en_20386969.opus,survive
./data/macroset/en/clips/survive/common_voice_en_19613202.opus,survive
./data/macroset/en/clips/survive/common_voice_en_19684870.opus,survive
./data/macroset/en/clips/survive/common_voice_en_19886370.opus,survive
./data/macroset/en/clips/waterfront/common_voice_en_191801.opus,waterfront
./data/macroset/en/clips/waterfront/common_voice_en_20174794.opus,waterfront
./data/macroset/en/clips/waterfront/common_voice_en_625096.opus,waterfront
./data/macroset/en/clips/waterfront/common_voice_en_19267852.opus,waterfront
./data/macroset/en/clips/waterfront/common_voice_en_20116788.opus,waterfront
./data/macroset/en/clips/sponsors/common_voice_en_21103928.opus,sponsors
./data/macroset/en/clips/sponsors/common_voice_en_20267429.opus,sponsors
./data/macroset/en/clips/sponsors/common_voice_en_19658813.opus,sponsors
./data/macroset/en/clips/sponsors/common_voice_en_20188178.opus,sponsors
./data/macroset/en/clips/sponsors/common_voice_en_21151509.opus,sponsors
./data/macroset/en/clips/thanked/common_voice_en_578588.opus,thanked
./data/macroset/en/clips/thanked/common_voice_en_697811.opus,thanked
./data/macroset/en/clips/thanked/common_voice_en_520735.opus,thanked
./data/macroset/en/clips/thanked/common_voice_en_515637.opus,thanked
./data/macroset/en/clips/thanked/common_voice_en_586231.opus,thanked
./data/macroset/en/clips/thy/common_voice_en_18101464.opus,thy
./data/macroset/en/clips/thy/common_voice_en_18036839.opus,thy
./data/macroset/en/clips/thy/common_voice_en_18134701.opus,thy
./data/macroset/en/clips/thy/common_voice_en_18172949.opus,thy
./data/macroset/en/clips/thy/common_voice_en_21345581.opus,thy
./data/macroset/en/clips/secrets/common_voice_en_577759.opus,secrets
./data/macroset/en/clips/secrets/common_voice_en_603597.opus,secrets
./data/macroset/en/clips/secrets/common_voice_en_565526.opus,secrets
./data/macroset/en/clips/secrets/common_voice_en_58502.opus,secrets
./data/macroset/en/clips/secrets/common_voice_en_183064.opus,secrets
./data/macroset/en/clips/recovered/common_voice_en_20069298.opus,recovered
./data/macroset/en/clips/recovered/common_voice_en_21796028.opus,recovered
./data/macroset/en/clips/recovered/common_voice_en_21929634.opus,recovered
./data/macroset/en/clips/recovered/common_voice_en_389011.opus,recovered
./data/macroset/en/clips/recovered/common_voice_en_18833702.opus,recovered
./data/macroset/en/clips/uneasy/common_voice_en_196238.opus,uneasy
./data/macroset/en/clips/uneasy/common_voice_en_19026368.opus,uneasy
./data/macroset/en/clips/uneasy/common_voice_en_181519.opus,uneasy
./data/macroset/en/clips/uneasy/common_voice_en_95090.opus,uneasy
./data/macroset/en/clips/uneasy/common_voice_en_18539347.opus,uneasy
./data/macroset/en/clips/collectively/common_voice_en_18890613.opus,collectively
./data/macroset/en/clips/collectively/common_voice_en_20013676.opus,collectively
./data/macroset/en/clips/collectively/common_voice_en_19947772.opus,collectively
./data/macroset/en/clips/collectively/common_voice_en_21344629.opus,collectively
./data/macroset/en/clips/collectively/common_voice_en_19682280.opus,collectively
./data/macroset/en/clips/saturn/common_voice_en_19612953.opus,saturn
./data/macroset/en/clips/saturn/common_voice_en_19749910.opus,saturn
./data/macroset/en/clips/saturn/common_voice_en_20177896.opus,saturn
./data/macroset/en/clips/saturn/common_voice_en_19808631.opus,saturn
./data/macroset/en/clips/saturn/common_voice_en_18423944.opus,saturn
./data/macroset/en/clips/toasted/common_voice_en_559470.opus,toasted
./data/macroset/en/clips/toasted/common_voice_en_528336.opus,toasted
./data/macroset/en/clips/toasted/common_voice_en_18232344.opus,toasted
./data/macroset/en/clips/toasted/common_voice_en_19724.opus,toasted
./data/macroset/en/clips/toasted/common_voice_en_204126.opus,toasted
./data/macroset/en/clips/method/common_voice_en_21456533.opus,method
./data/macroset/en/clips/method/common_voice_en_585678.opus,method
./data/macroset/en/clips/method/common_voice_en_22307791.opus,method
./data/macroset/en/clips/method/common_voice_en_19843421.opus,method
./data/macroset/en/clips/method/common_voice_en_659979.opus,method
./data/macroset/en/clips/agenda/common_voice_en_20739614.opus,agenda
./data/macroset/en/clips/agenda/common_voice_en_20409304.opus,agenda
./data/macroset/en/clips/agenda/common_voice_en_19636445.opus,agenda
./data/macroset/en/clips/agenda/common_voice_en_20024085.opus,agenda
./data/macroset/en/clips/agenda/common_voice_en_18869317.opus,agenda
./data/macroset/en/clips/invincible/common_voice_en_17252284.opus,invincible
./data/macroset/en/clips/invincible/common_voice_en_17483562.opus,invincible
./data/macroset/en/clips/invincible/common_voice_en_61856.opus,invincible
./data/macroset/en/clips/invincible/common_voice_en_17263046.opus,invincible
./data/macroset/en/clips/invincible/common_voice_en_19106528.opus,invincible
./data/macroset/en/clips/coherent/common_voice_en_17347986.opus,coherent
./data/macroset/en/clips/coherent/common_voice_en_19590870.opus,coherent
./data/macroset/en/clips/coherent/common_voice_en_17287845.opus,coherent
./data/macroset/en/clips/coherent/common_voice_en_17733413.opus,coherent
./data/macroset/en/clips/coherent/common_voice_en_18785177.opus,coherent
./data/macroset/en/clips/massachusetts/common_voice_en_19687296.opus,massachusetts
./data/macroset/en/clips/massachusetts/common_voice_en_22463893.opus,massachusetts
./data/macroset/en/clips/massachusetts/common_voice_en_21665576.opus,massachusetts
./data/macroset/en/clips/massachusetts/common_voice_en_20299494.opus,massachusetts
./data/macroset/en/clips/massachusetts/common_voice_en_19561273.opus,massachusetts
./data/macroset/en/clips/electoral/common_voice_en_20704854.opus,electoral
./data/macroset/en/clips/electoral/common_voice_en_19677627.opus,electoral
./data/macroset/en/clips/electoral/common_voice_en_21429843.opus,electoral
./data/macroset/en/clips/electoral/common_voice_en_19655423.opus,electoral
./data/macroset/en/clips/electoral/common_voice_en_19992783.opus,electoral
./data/macroset/en/clips/differences/common_voice_en_21146821.opus,differences
./data/macroset/en/clips/differences/common_voice_en_19505077.opus,differences
./data/macroset/en/clips/differences/common_voice_en_19010998.opus,differences
./data/macroset/en/clips/differences/common_voice_en_19265721.opus,differences
./data/macroset/en/clips/differences/common_voice_en_19848117.opus,differences
./data/macroset/en/clips/crack/common_voice_en_5806450.opus,crack
./data/macroset/en/clips/crack/common_voice_en_673828.opus,crack
./data/macroset/en/clips/crack/common_voice_en_80399.opus,crack
./data/macroset/en/clips/crack/common_voice_en_494348.opus,crack
./data/macroset/en/clips/crack/common_voice_en_17792589.opus,crack
./data/macroset/en/clips/shortly/common_voice_en_19534179.opus,shortly
./data/macroset/en/clips/shortly/common_voice_en_19539179.opus,shortly
./data/macroset/en/clips/shortly/common_voice_en_20559536.opus,shortly
./data/macroset/en/clips/shortly/common_voice_en_20273495.opus,shortly
./data/macroset/en/clips/shortly/common_voice_en_19719971.opus,shortly
./data/macroset/en/clips/urdu/common_voice_en_21561325.opus,urdu
./data/macroset/en/clips/urdu/common_voice_en_20680343.opus,urdu
./data/macroset/en/clips/urdu/common_voice_en_19965061.opus,urdu
./data/macroset/en/clips/urdu/common_voice_en_18697520.opus,urdu
./data/macroset/en/clips/urdu/common_voice_en_20536837.opus,urdu
./data/macroset/en/clips/bowling/common_voice_en_18315904.opus,bowling
./data/macroset/en/clips/bowling/common_voice_en_493396__2.opus,bowling
./data/macroset/en/clips/bowling/common_voice_en_18308546.opus,bowling
./data/macroset/en/clips/bowling/common_voice_en_19979589.opus,bowling
./data/macroset/en/clips/bowling/common_voice_en_19764549.opus,bowling
./data/macroset/en/clips/reason/common_voice_en_18114543.opus,reason
./data/macroset/en/clips/reason/common_voice_en_20777099.opus,reason
./data/macroset/en/clips/reason/common_voice_en_10208857.opus,reason
./data/macroset/en/clips/reason/common_voice_en_688690.opus,reason
./data/macroset/en/clips/reason/common_voice_en_22050520.opus,reason
./data/macroset/en/clips/conquer/common_voice_en_650022.opus,conquer
./data/macroset/en/clips/conquer/common_voice_en_21831.opus,conquer
./data/macroset/en/clips/conquer/common_voice_en_188298.opus,conquer
./data/macroset/en/clips/conquer/common_voice_en_85193.opus,conquer
./data/macroset/en/clips/conquer/common_voice_en_18130321.opus,conquer
./data/macroset/en/clips/nervous/common_voice_en_648446.opus,nervous
./data/macroset/en/clips/nervous/common_voice_en_17534032.opus,nervous
./data/macroset/en/clips/nervous/common_voice_en_679340.opus,nervous
./data/macroset/en/clips/nervous/common_voice_en_684777.opus,nervous
./data/macroset/en/clips/nervous/common_voice_en_17495.opus,nervous
./data/macroset/en/clips/expectations/common_voice_en_592818.opus,expectations
./data/macroset/en/clips/expectations/common_voice_en_18862567.opus,expectations
./data/macroset/en/clips/expectations/common_voice_en_21371055.opus,expectations
./data/macroset/en/clips/expectations/common_voice_en_671111.opus,expectations
./data/macroset/en/clips/expectations/common_voice_en_596029.opus,expectations
./data/macroset/en/clips/healthcare/common_voice_en_17809539.opus,healthcare
./data/macroset/en/clips/healthcare/common_voice_en_19131195.opus,healthcare
./data/macroset/en/clips/healthcare/common_voice_en_18540811.opus,healthcare
./data/macroset/en/clips/healthcare/common_voice_en_610253.opus,healthcare
./data/macroset/en/clips/healthcare/common_voice_en_22050427.opus,healthcare
./data/macroset/en/clips/tomato/common_voice_en_405820.opus,tomato
./data/macroset/en/clips/tomato/common_voice_en_19502217.opus,tomato
./data/macroset/en/clips/tomato/common_voice_en_204956.opus,tomato
./data/macroset/en/clips/tomato/common_voice_en_18345079.opus,tomato
./data/macroset/en/clips/tomato/common_voice_en_390664.opus,tomato
./data/macroset/en/clips/sworn/common_voice_en_17377663.opus,sworn
./data/macroset/en/clips/sworn/common_voice_en_17296716.opus,sworn
./data/macroset/en/clips/sworn/common_voice_en_71888.opus,sworn
./data/macroset/en/clips/sworn/common_voice_en_17866032.opus,sworn
./data/macroset/en/clips/sworn/common_voice_en_487312.opus,sworn
./data/macroset/en/clips/trees/common_voice_en_44650.opus,trees
./data/macroset/en/clips/trees/common_voice_en_88591.opus,trees
./data/macroset/en/clips/trees/common_voice_en_54038.opus,trees
./data/macroset/en/clips/trees/common_voice_en_18423007.opus,trees
./data/macroset/en/clips/trees/common_voice_en_203971.opus,trees
./data/macroset/en/clips/logic/common_voice_en_18144775.opus,logic
./data/macroset/en/clips/logic/common_voice_en_20735453.opus,logic
./data/macroset/en/clips/logic/common_voice_en_593037.opus,logic
./data/macroset/en/clips/logic/common_voice_en_20859866.opus,logic
./data/macroset/en/clips/logic/common_voice_en_19673121.opus,logic
./data/macroset/en/clips/lure/common_voice_en_20754662.opus,lure
./data/macroset/en/clips/lure/common_voice_en_19813769.opus,lure
./data/macroset/en/clips/lure/common_voice_en_18121380.opus,lure
./data/macroset/en/clips/lure/common_voice_en_17778211.opus,lure
./data/macroset/en/clips/lure/common_voice_en_508074.opus,lure
./data/macroset/en/clips/diana/common_voice_en_21269747.opus,diana
./data/macroset/en/clips/diana/common_voice_en_240941.opus,diana
./data/macroset/en/clips/diana/common_voice_en_20414455.opus,diana
./data/macroset/en/clips/diana/common_voice_en_20888066.opus,diana
./data/macroset/en/clips/diana/common_voice_en_20226758.opus,diana
./data/macroset/en/clips/liam/common_voice_en_509161.opus,liam
./data/macroset/en/clips/liam/common_voice_en_19972676.opus,liam
./data/macroset/en/clips/liam/common_voice_en_511674.opus,liam
./data/macroset/en/clips/liam/common_voice_en_18135421.opus,liam
./data/macroset/en/clips/liam/common_voice_en_96314.opus,liam
./data/macroset/en/clips/yards/common_voice_en_625793.opus,yards
./data/macroset/en/clips/yards/common_voice_en_548970.opus,yards
./data/macroset/en/clips/yards/common_voice_en_74092.opus,yards
./data/macroset/en/clips/yards/common_voice_en_49496.opus,yards
./data/macroset/en/clips/yards/common_voice_en_59041.opus,yards
./data/macroset/en/clips/russians/common_voice_en_20699159.opus,russians
./data/macroset/en/clips/russians/common_voice_en_19688523.opus,russians
./data/macroset/en/clips/russians/common_voice_en_18720791.opus,russians
./data/macroset/en/clips/russians/common_voice_en_19698335.opus,russians
./data/macroset/en/clips/russians/common_voice_en_20146317.opus,russians
./data/macroset/en/clips/indonesian/common_voice_en_20105404.opus,indonesian
./data/macroset/en/clips/indonesian/common_voice_en_19663885.opus,indonesian
./data/macroset/en/clips/indonesian/common_voice_en_21856702.opus,indonesian
./data/macroset/en/clips/indonesian/common_voice_en_19313971.opus,indonesian
./data/macroset/en/clips/indonesian/common_voice_en_22364254.opus,indonesian
./data/macroset/en/clips/nick/common_voice_en_664688.opus,nick
./data/macroset/en/clips/nick/common_voice_en_29548.opus,nick
./data/macroset/en/clips/nick/common_voice_en_50398.opus,nick
