link,word
./data/macroset/en/clips/received/common_voice_en_19946471.opus,received
./data/macroset/en/clips/received/common_voice_en_20190762.opus,received
./data/macroset/en/clips/breast/common_voice_en_20960668.opus,breast
./data/macroset/en/clips/breast/common_voice_en_20649912.opus,breast
./data/macroset/en/clips/breast/common_voice_en_18351979.opus,breast
./data/macroset/en/clips/breast/common_voice_en_18884321.opus,breast
./data/macroset/en/clips/breast/common_voice_en_20266155.opus,breast
./data/macroset/en/clips/humour/common_voice_en_19710544.opus,humour
./data/macroset/en/clips/humour/common_voice_en_19871832.opus,humour
./data/macroset/en/clips/humour/common_voice_en_18729415.opus,humour
./data/macroset/en/clips/humour/common_voice_en_19158319.opus,humour
./data/macroset/en/clips/humour/common_voice_en_20019189.opus,humour
./data/macroset/en/clips/illogical/common_voice_en_635591.opus,illogical
./data/macroset/en/clips/illogical/common_voice_en_147903.opus,illogical
./data/macroset/en/clips/illogical/common_voice_en_199817.opus,illogical
./data/macroset/en/clips/illogical/common_voice_en_586972.opus,illogical
./data/macroset/en/clips/illogical/common_voice_en_74258.opus,illogical
./data/macroset/en/clips/campus/common_voice_en_21451116.opus,campus
./data/macroset/en/clips/campus/common_voice_en_22116548.opus,campus
./data/macroset/en/clips/campus/common_voice_en_19737397.opus,campus
./data/macroset/en/clips/campus/common_voice_en_18871475.opus,campus
./data/macroset/en/clips/campus/common_voice_en_20536435.opus,campus
./data/macroset/en/clips/pastor/common_voice_en_20212840.opus,pastor
./data/macroset/en/clips/pastor/common_voice_en_20018361.opus,pastor
./data/macroset/en/clips/pastor/common_voice_en_19943725.opus,pastor
./data/macroset/en/clips/pastor/common_voice_en_20731215.opus,pastor
./data/macroset/en/clips/pastor/common_voice_en_19792119.opus,pastor
./data/macroset/en/clips/ensued/common_voice_en_20235858.opus,ensued
./data/macroset/en/clips/ensued/common_voice_en_19770389.opus,ensued
./data/macroset/en/clips/ensued/common_voice_en_20234037.opus,ensued
./data/macroset/en/clips/ensued/common_voice_en_19285405.opus,ensued
./data/macroset/en/clips/ensued/common_voice_en_19699874.opus,ensued
./data/macroset/en/clips/claude/common_voice_en_20831540.opus,claude
./data/macroset/en/clips/claude/common_voice_en_20302951.opus,claude
./data/macroset/en/clips/claude/common_voice_en_19575214.opus,claude
./data/macroset/en/clips/claude/common_voice_en_19672091.opus,claude
./data/macroset/en/clips/claude/common_voice_en_19640854.opus,claude
./data/macroset/en/clips/argentine/common_voice_en_21620065.opus,argentine
./data/macroset/en/clips/argentine/common_voice_en_19860714.opus,argentine
./data/macroset/en/clips/argentine/common_voice_en_18972924.opus,argentine
./data/macroset/en/clips/argentine/common_voice_en_19028719.opus,argentine
./data/macroset/en/clips/argentine/common_voice_en_19750530.opus,argentine
./data/macroset/en/clips/watch/common_voice_en_562652.opus,watch
./data/macroset/en/clips/watch/common_voice_en_649086.opus,watch
./data/macroset/en/clips/watch/common_voice_en_621784.opus,watch
./data/macroset/en/clips/watch/common_voice_en_537637.opus,watch
./data/macroset/en/clips/watch/common_voice_en_20386.opus,watch
./data/macroset/en/clips/returns/common_voice_en_19769460.opus,returns
./data/macroset/en/clips/returns/common_voice_en_20728287.opus,returns
./data/macroset/en/clips/returns/common_voice_en_19317343.opus,returns
./data/macroset/en/clips/returns/common_voice_en_21712921.opus,returns
./data/macroset/en/clips/returns/common_voice_en_20048856.opus,returns
./data/macroset/en/clips/undo/common_voice_en_502843.opus,undo
./data/macroset/en/clips/undo/common_voice_en_633714.opus,undo
./data/macroset/en/clips/undo/common_voice_en_691117.opus,undo
./data/macroset/en/clips/undo/common_voice_en_20943378.opus,undo
./data/macroset/en/clips/undo/common_voice_en_663982.opus,undo
./data/macroset/en/clips/motion/common_voice_en_17308047.opus,motion
./data/macroset/en/clips/motion/common_voice_en_20014808.opus,motion
./data/macroset/en/clips/motion/common_voice_en_20736535.opus,motion
./data/macroset/en/clips/motion/common_voice_en_21342129.opus,motion
./data/macroset/en/clips/motion/common_voice_en_21904052.opus,motion
./data/macroset/en/clips/revived/common_voice_en_20241040.opus,revived
./data/macroset/en/clips/revived/common_voice_en_21747635.opus,revived
./data/macroset/en/clips/revived/common_voice_en_21686866.opus,revived
./data/macroset/en/clips/revived/common_voice_en_21453408.opus,revived
./data/macroset/en/clips/revived/common_voice_en_21469153.opus,revived
./data/macroset/en/clips/hawk/common_voice_en_22281301.opus,hawk
./data/macroset/en/clips/hawk/common_voice_en_20162054.opus,hawk
./data/macroset/en/clips/hawk/common_voice_en_18794006.opus,hawk
./data/macroset/en/clips/hawk/common_voice_en_20646855.opus,hawk
./data/macroset/en/clips/hawk/common_voice_en_20186253.opus,hawk
./data/macroset/en/clips/russians/common_voice_en_20146317.opus,russians
./data/macroset/en/clips/russians/common_voice_en_21180588.opus,russians
./data/macroset/en/clips/russians/common_voice_en_21877255.opus,russians
./data/macroset/en/clips/russians/common_voice_en_22239012.opus,russians
./data/macroset/en/clips/russians/common_voice_en_19842089.opus,russians
./data/macroset/en/clips/styled/common_voice_en_18828817.opus,styled
./data/macroset/en/clips/styled/common_voice_en_19843766.opus,styled
./data/macroset/en/clips/styled/common_voice_en_20289066.opus,styled
./data/macroset/en/clips/styled/common_voice_en_20374606.opus,styled
./data/macroset/en/clips/styled/common_voice_en_21338061.opus,styled
./data/macroset/en/clips/tapped/common_voice_en_85825.opus,tapped
./data/macroset/en/clips/tapped/common_voice_en_22324899.opus,tapped
./data/macroset/en/clips/tapped/common_voice_en_546737.opus,tapped
./data/macroset/en/clips/tapped/common_voice_en_570121.opus,tapped
./data/macroset/en/clips/tapped/common_voice_en_676871.opus,tapped
./data/macroset/en/clips/nuremberg/common_voice_en_20511532.opus,nuremberg
./data/macroset/en/clips/nuremberg/common_voice_en_21242074.opus,nuremberg
./data/macroset/en/clips/nuremberg/common_voice_en_8362.opus,nuremberg
./data/macroset/en/clips/nuremberg/common_voice_en_21345631.opus,nuremberg
./data/macroset/en/clips/nuremberg/common_voice_en_626905.opus,nuremberg
./data/macroset/en/clips/drops/common_voice_en_253817.opus,drops
./data/macroset/en/clips/drops/common_voice_en_602998.opus,drops
./data/macroset/en/clips/drops/common_voice_en_19645031.opus,drops
./data/macroset/en/clips/drops/common_voice_en_19763924.opus,drops
./data/macroset/en/clips/drops/common_voice_en_21867872.opus,drops
./data/macroset/en/clips/supper/common_voice_en_622736.opus,supper
./data/macroset/en/clips/supper/common_voice_en_66254.opus,supper
./data/macroset/en/clips/supper/common_voice_en_17286697.opus,supper
./data/macroset/en/clips/supper/common_voice_en_526653.opus,supper
./data/macroset/en/clips/supper/common_voice_en_17317844.opus,supper
./data/macroset/en/clips/vividly/common_voice_en_17378006.opus,vividly
./data/macroset/en/clips/vividly/common_voice_en_18526067.opus,vividly
./data/macroset/en/clips/vividly/common_voice_en_17491661.opus,vividly
./data/macroset/en/clips/vividly/common_voice_en_18561734.opus,vividly
./data/macroset/en/clips/vividly/common_voice_en_17266963.opus,vividly
./data/macroset/en/clips/surrendered/common_voice_en_22360922.opus,surrendered
./data/macroset/en/clips/surrendered/common_voice_en_19748159.opus,surrendered
./data/macroset/en/clips/surrendered/common_voice_en_19724544.opus,surrendered
./data/macroset/en/clips/surrendered/common_voice_en_22084367.opus,surrendered
./data/macroset/en/clips/surrendered/common_voice_en_20263680.opus,surrendered
./data/macroset/en/clips/wheelchairs/common_voice_en_591541.opus,wheelchairs
./data/macroset/en/clips/wheelchairs/common_voice_en_626965.opus,wheelchairs
./data/macroset/en/clips/wheelchairs/common_voice_en_600442.opus,wheelchairs
./data/macroset/en/clips/wheelchairs/common_voice_en_596909.opus,wheelchairs
./data/macroset/en/clips/wheelchairs/common_voice_en_49747.opus,wheelchairs
./data/macroset/en/clips/halls/common_voice_en_22463974.opus,halls
./data/macroset/en/clips/halls/common_voice_en_19476250.opus,halls
./data/macroset/en/clips/halls/common_voice_en_18993471.opus,halls
./data/macroset/en/clips/halls/common_voice_en_19450087.opus,halls
./data/macroset/en/clips/halls/common_voice_en_21692089.opus,halls
./data/macroset/en/clips/lad/common_voice_en_20396849.opus,lad
./data/macroset/en/clips/lad/common_voice_en_18656264.opus,lad
./data/macroset/en/clips/lad/common_voice_en_17442686.opus,lad
./data/macroset/en/clips/lad/common_voice_en_19744439.opus,lad
./data/macroset/en/clips/lad/common_voice_en_6923095.opus,lad
./data/macroset/en/clips/artificial/common_voice_en_20145540.opus,artificial
./data/macroset/en/clips/artificial/common_voice_en_18525930.opus,artificial
./data/macroset/en/clips/artificial/common_voice_en_48903.opus,artificial
./data/macroset/en/clips/artificial/common_voice_en_19507334.opus,artificial
./data/macroset/en/clips/artificial/common_voice_en_218402.opus,artificial
./data/macroset/en/clips/greeks/common_voice_en_19777647.opus,greeks
./data/macroset/en/clips/greeks/common_voice_en_20026054.opus,greeks
./data/macroset/en/clips/greeks/common_voice_en_21827199.opus,greeks
./data/macroset/en/clips/greeks/common_voice_en_19495407.opus,greeks
./data/macroset/en/clips/greeks/common_voice_en_18816138.opus,greeks
./data/macroset/en/clips/criminals/common_voice_en_176840.opus,criminals
./data/macroset/en/clips/criminals/common_voice_en_20089.opus,criminals
./data/macroset/en/clips/criminals/common_voice_en_608556.opus,criminals
./data/macroset/en/clips/criminals/common_voice_en_17364363.opus,criminals
./data/macroset/en/clips/criminals/common_voice_en_81757.opus,criminals
./data/macroset/en/clips/follow/common_voice_en_19749154.opus,follow
./data/macroset/en/clips/follow/common_voice_en_598686.opus,follow
./data/macroset/en/clips/follow/common_voice_en_519648.opus,follow
./data/macroset/en/clips/follow/common_voice_en_215814.opus,follow
./data/macroset/en/clips/follow/common_voice_en_18882577.opus,follow
./data/macroset/en/clips/studied/common_voice_en_19759072.opus,studied
./data/macroset/en/clips/studied/common_voice_en_22144358.opus,studied
./data/macroset/en/clips/studied/common_voice_en_21725509.opus,studied
./data/macroset/en/clips/studied/common_voice_en_21169113.opus,studied
./data/macroset/en/clips/studied/common_voice_en_20060699.opus,studied
./data/macroset/en/clips/eugene/common_voice_en_19493200.opus,eugene
./data/macroset/en/clips/eugene/common_voice_en_19683710__2.opus,eugene
./data/macroset/en/clips/eugene/common_voice_en_20109656.opus,eugene
./data/macroset/en/clips/eugene/common_voice_en_21291749.opus,eugene
./data/macroset/en/clips/eugene/common_voice_en_20919406.opus,eugene
./data/macroset/en/clips/pre/common_voice_en_22001564.opus,pre
./data/macroset/en/clips/pre/common_voice_en_22160591.opus,pre
./data/macroset/en/clips/pre/common_voice_en_21376351.opus,pre
./data/macroset/en/clips/pre/common_voice_en_20883411.opus,pre
./data/macroset/en/clips/pre/common_voice_en_19705000.opus,pre
./data/macroset/en/clips/skylight/common_voice_en_190968.opus,skylight
./data/macroset/en/clips/skylight/common_voice_en_95889.opus,skylight
./data/macroset/en/clips/skylight/common_voice_en_669847.opus,skylight
./data/macroset/en/clips/skylight/common_voice_en_685712.opus,skylight
./data/macroset/en/clips/skylight/common_voice_en_183981.opus,skylight
./data/macroset/en/clips/attacking/common_voice_en_19020755.opus,attacking
./data/macroset/en/clips/attacking/common_voice_en_205752.opus,attacking
./data/macroset/en/clips/attacking/common_voice_en_19821270.opus,attacking
./data/macroset/en/clips/attacking/common_voice_en_161382.opus,attacking
./data/macroset/en/clips/attacking/common_voice_en_19802882.opus,attacking
./data/macroset/en/clips/catalogue/common_voice_en_19953962.opus,catalogue
./data/macroset/en/clips/catalogue/common_voice_en_21499769.opus,catalogue
./data/macroset/en/clips/catalogue/common_voice_en_19866905.opus,catalogue
./data/macroset/en/clips/catalogue/common_voice_en_20519146.opus,catalogue
./data/macroset/en/clips/catalogue/common_voice_en_21455311.opus,catalogue
./data/macroset/en/clips/strip/common_voice_en_20182928.opus,strip
./data/macroset/en/clips/strip/common_voice_en_18071418.opus,strip
./data/macroset/en/clips/strip/common_voice_en_20530447.opus,strip
./data/macroset/en/clips/strip/common_voice_en_22272371.opus,strip
./data/macroset/en/clips/strip/common_voice_en_21283081.opus,strip
./data/macroset/en/clips/thames/common_voice_en_18890676.opus,thames
./data/macroset/en/clips/thames/common_voice_en_21012616.opus,thames
./data/macroset/en/clips/thames/common_voice_en_19484319.opus,thames
./data/macroset/en/clips/thames/common_voice_en_20919870.opus,thames
./data/macroset/en/clips/thames/common_voice_en_22312066.opus,thames
./data/macroset/en/clips/agricultural/common_voice_en_20035097.opus,agricultural
./data/macroset/en/clips/agricultural/common_voice_en_20882878.opus,agricultural
./data/macroset/en/clips/agricultural/common_voice_en_488033.opus,agricultural
./data/macroset/en/clips/agricultural/common_voice_en_20476173.opus,agricultural
./data/macroset/en/clips/agricultural/common_voice_en_19711856.opus,agricultural
./data/macroset/en/clips/yield/common_voice_en_21902395.opus,yield
./data/macroset/en/clips/yield/common_voice_en_19520046__2.opus,yield
./data/macroset/en/clips/yield/common_voice_en_18488354.opus,yield
./data/macroset/en/clips/yield/common_voice_en_50918.opus,yield
./data/macroset/en/clips/yield/common_voice_en_20475061.opus,yield
./data/macroset/en/clips/eleventh/common_voice_en_19497602.opus,eleventh
./data/macroset/en/clips/eleventh/common_voice_en_18717375.opus,eleventh
./data/macroset/en/clips/eleventh/common_voice_en_22243988.opus,eleventh
./data/macroset/en/clips/eleventh/common_voice_en_19601371.opus,eleventh
./data/macroset/en/clips/eleventh/common_voice_en_17715345.opus,eleventh
./data/macroset/en/clips/occurred/common_voice_en_193350.opus,occurred
./data/macroset/en/clips/occurred/common_voice_en_530480.opus,occurred
./data/macroset/en/clips/occurred/common_voice_en_20027695.opus,occurred
./data/macroset/en/clips/occurred/common_voice_en_192981.opus,occurred
./data/macroset/en/clips/occurred/common_voice_en_20144482.opus,occurred
./data/macroset/en/clips/metaphor/common_voice_en_22150272.opus,metaphor
./data/macroset/en/clips/metaphor/common_voice_en_22404838.opus,metaphor
./data/macroset/en/clips/metaphor/common_voice_en_22000556.opus,metaphor
./data/macroset/en/clips/metaphor/common_voice_en_19685668.opus,metaphor
./data/macroset/en/clips/metaphor/common_voice_en_19737858.opus,metaphor
./data/macroset/en/clips/device/common_voice_en_18762812.opus,device
./data/macroset/en/clips/device/common_voice_en_680679.opus,device
./data/macroset/en/clips/device/common_voice_en_201578.opus,device
./data/macroset/en/clips/device/common_voice_en_17703081.opus,device
