link,word
./data/macroset/en/clips/realized/common_voice_en_95780.opus,realized
./data/macroset/en/clips/realized/common_voice_en_73129.opus,realized
./data/macroset/en/clips/realized/common_voice_en_594057.opus,realized
./data/macroset/en/clips/realized/common_voice_en_186554.opus,realized
./data/macroset/en/clips/enzyme/common_voice_en_18305735.opus,enzyme
./data/macroset/en/clips/enzyme/common_voice_en_19444661.opus,enzyme
./data/macroset/en/clips/enzyme/common_voice_en_20049245.opus,enzyme
./data/macroset/en/clips/enzyme/common_voice_en_20581441.opus,enzyme
./data/macroset/en/clips/enzyme/common_voice_en_21768845.opus,enzyme
./data/macroset/en/clips/servants/common_voice_en_528731.opus,servants
./data/macroset/en/clips/servants/common_voice_en_642248.opus,servants
./data/macroset/en/clips/servants/common_voice_en_154517.opus,servants
./data/macroset/en/clips/servants/common_voice_en_22408035.opus,servants
./data/macroset/en/clips/servants/common_voice_en_675220.opus,servants
./data/macroset/en/clips/root/common_voice_en_20111596.opus,root
./data/macroset/en/clips/root/common_voice_en_20260248.opus,root
./data/macroset/en/clips/root/common_voice_en_17426450.opus,root
./data/macroset/en/clips/root/common_voice_en_18765607.opus,root
./data/macroset/en/clips/root/common_voice_en_21160168.opus,root
./data/macroset/en/clips/pulled/common_voice_en_208275.opus,pulled
./data/macroset/en/clips/pulled/common_voice_en_18541076.opus,pulled
./data/macroset/en/clips/pulled/common_voice_en_63048.opus,pulled
./data/macroset/en/clips/pulled/common_voice_en_559407.opus,pulled
./data/macroset/en/clips/pulled/common_voice_en_18455766.opus,pulled
./data/macroset/en/clips/vending/common_voice_en_653005.opus,vending
./data/macroset/en/clips/vending/common_voice_en_20928293.opus,vending
./data/macroset/en/clips/vending/common_voice_en_599407.opus,vending
./data/macroset/en/clips/vending/common_voice_en_632994.opus,vending
./data/macroset/en/clips/vending/common_voice_en_604478.opus,vending
./data/macroset/en/clips/belt/common_voice_en_20425258.opus,belt
./data/macroset/en/clips/belt/common_voice_en_21937598.opus,belt
./data/macroset/en/clips/belt/common_voice_en_603033.opus,belt
./data/macroset/en/clips/belt/common_voice_en_21992.opus,belt
./data/macroset/en/clips/belt/common_voice_en_18732638.opus,belt
./data/macroset/en/clips/surrendered/common_voice_en_21656558.opus,surrendered
./data/macroset/en/clips/surrendered/common_voice_en_19990887.opus,surrendered
./data/macroset/en/clips/surrendered/common_voice_en_18835848.opus,surrendered
./data/macroset/en/clips/surrendered/common_voice_en_18743221.opus,surrendered
./data/macroset/en/clips/surrendered/common_voice_en_19817197.opus,surrendered
./data/macroset/en/clips/outdoor/common_voice_en_20067704.opus,outdoor
./data/macroset/en/clips/outdoor/common_voice_en_491829.opus,outdoor
./data/macroset/en/clips/outdoor/common_voice_en_19396416.opus,outdoor
./data/macroset/en/clips/outdoor/common_voice_en_22175052.opus,outdoor
./data/macroset/en/clips/outdoor/common_voice_en_20310111.opus,outdoor
./data/macroset/en/clips/vienna/common_voice_en_21505023.opus,vienna
./data/macroset/en/clips/vienna/common_voice_en_21969212.opus,vienna
./data/macroset/en/clips/vienna/common_voice_en_21410378.opus,vienna
./data/macroset/en/clips/vienna/common_voice_en_20088121.opus,vienna
./data/macroset/en/clips/vienna/common_voice_en_20636793.opus,vienna
./data/macroset/en/clips/anderson/common_voice_en_18725392.opus,anderson
./data/macroset/en/clips/anderson/common_voice_en_514009.opus,anderson
./data/macroset/en/clips/anderson/common_voice_en_19711455.opus,anderson
./data/macroset/en/clips/anderson/common_voice_en_20177242.opus,anderson
./data/macroset/en/clips/anderson/common_voice_en_19113905.opus,anderson
./data/macroset/en/clips/roy/common_voice_en_22316363.opus,roy
./data/macroset/en/clips/roy/common_voice_en_22207536.opus,roy
./data/macroset/en/clips/roy/common_voice_en_19466871.opus,roy
./data/macroset/en/clips/roy/common_voice_en_19912820.opus,roy
./data/macroset/en/clips/roy/common_voice_en_19752140.opus,roy
./data/macroset/en/clips/asking/common_voice_en_492611.opus,asking
./data/macroset/en/clips/asking/common_voice_en_621185.opus,asking
./data/macroset/en/clips/asking/common_voice_en_4495636.opus,asking
./data/macroset/en/clips/asking/common_voice_en_625584.opus,asking
./data/macroset/en/clips/asking/common_voice_en_624084.opus,asking
./data/macroset/en/clips/missions/common_voice_en_21303505.opus,missions
./data/macroset/en/clips/missions/common_voice_en_22431324.opus,missions
./data/macroset/en/clips/missions/common_voice_en_21867499.opus,missions
./data/macroset/en/clips/missions/common_voice_en_22014745.opus,missions
./data/macroset/en/clips/missions/common_voice_en_20256158.opus,missions
./data/macroset/en/clips/handed/common_voice_en_18713313.opus,handed
./data/macroset/en/clips/handed/common_voice_en_697820.opus,handed
./data/macroset/en/clips/handed/common_voice_en_20000217.opus,handed
./data/macroset/en/clips/handed/common_voice_en_18676761.opus,handed
./data/macroset/en/clips/handed/common_voice_en_19510773.opus,handed
./data/macroset/en/clips/categorized/common_voice_en_22131448.opus,categorized
./data/macroset/en/clips/categorized/common_voice_en_19380394.opus,categorized
./data/macroset/en/clips/categorized/common_voice_en_20261248.opus,categorized
./data/macroset/en/clips/categorized/common_voice_en_19664651.opus,categorized
./data/macroset/en/clips/categorized/common_voice_en_19785540.opus,categorized
./data/macroset/en/clips/drifts/common_voice_en_17256050.opus,drifts
./data/macroset/en/clips/drifts/common_voice_en_18093965.opus,drifts
./data/macroset/en/clips/drifts/common_voice_en_17290232.opus,drifts
./data/macroset/en/clips/drifts/common_voice_en_411165.opus,drifts
./data/macroset/en/clips/drifts/common_voice_en_17962948.opus,drifts
./data/macroset/en/clips/mighty/common_voice_en_21089967.opus,mighty
./data/macroset/en/clips/mighty/common_voice_en_17932888.opus,mighty
./data/macroset/en/clips/mighty/common_voice_en_668761.opus,mighty
./data/macroset/en/clips/mighty/common_voice_en_20827090.opus,mighty
./data/macroset/en/clips/mighty/common_voice_en_19131066__2.opus,mighty
./data/macroset/en/clips/campus/common_voice_en_22019198.opus,campus
./data/macroset/en/clips/campus/common_voice_en_21098446.opus,campus
./data/macroset/en/clips/campus/common_voice_en_20020289.opus,campus
./data/macroset/en/clips/campus/common_voice_en_20878019.opus,campus
./data/macroset/en/clips/campus/common_voice_en_20008553.opus,campus
./data/macroset/en/clips/ensued/common_voice_en_20934217.opus,ensued
./data/macroset/en/clips/ensued/common_voice_en_20778502.opus,ensued
./data/macroset/en/clips/ensued/common_voice_en_20234037.opus,ensued
./data/macroset/en/clips/ensued/common_voice_en_19699874.opus,ensued
./data/macroset/en/clips/ensued/common_voice_en_19693164.opus,ensued
./data/macroset/en/clips/installation/common_voice_en_562.opus,installation
./data/macroset/en/clips/installation/common_voice_en_20875713.opus,installation
./data/macroset/en/clips/installation/common_voice_en_20662972.opus,installation
./data/macroset/en/clips/installation/common_voice_en_576494.opus,installation
./data/macroset/en/clips/installation/common_voice_en_20105384.opus,installation
./data/macroset/en/clips/transgender/common_voice_en_17673824.opus,transgender
./data/macroset/en/clips/transgender/common_voice_en_18515577.opus,transgender
./data/macroset/en/clips/transgender/common_voice_en_598285.opus,transgender
./data/macroset/en/clips/transgender/common_voice_en_17265001.opus,transgender
./data/macroset/en/clips/transgender/common_voice_en_17965786.opus,transgender
./data/macroset/en/clips/overall/common_voice_en_20124369.opus,overall
./data/macroset/en/clips/overall/common_voice_en_21103510.opus,overall
./data/macroset/en/clips/overall/common_voice_en_19667088.opus,overall
./data/macroset/en/clips/overall/common_voice_en_18703631.opus,overall
./data/macroset/en/clips/overall/common_voice_en_20187464.opus,overall
./data/macroset/en/clips/franz/common_voice_en_19321618.opus,franz
./data/macroset/en/clips/franz/common_voice_en_20002868.opus,franz
./data/macroset/en/clips/franz/common_voice_en_20587005.opus,franz
./data/macroset/en/clips/franz/common_voice_en_21504953.opus,franz
./data/macroset/en/clips/franz/common_voice_en_20172887.opus,franz
./data/macroset/en/clips/vale/common_voice_en_21376096.opus,vale
./data/macroset/en/clips/vale/common_voice_en_22434506.opus,vale
./data/macroset/en/clips/vale/common_voice_en_20577446.opus,vale
./data/macroset/en/clips/vale/common_voice_en_21803541.opus,vale
./data/macroset/en/clips/vale/common_voice_en_20430952.opus,vale
./data/macroset/en/clips/philosophy/common_voice_en_19709203.opus,philosophy
./data/macroset/en/clips/philosophy/common_voice_en_3162.opus,philosophy
./data/macroset/en/clips/philosophy/common_voice_en_614871.opus,philosophy
./data/macroset/en/clips/philosophy/common_voice_en_21342456.opus,philosophy
./data/macroset/en/clips/philosophy/common_voice_en_19643569.opus,philosophy
./data/macroset/en/clips/help/common_voice_en_613865.opus,help
./data/macroset/en/clips/help/common_voice_en_18506156.opus,help
./data/macroset/en/clips/help/common_voice_en_21052014.opus,help
./data/macroset/en/clips/help/common_voice_en_20806196.opus,help
./data/macroset/en/clips/help/common_voice_en_29991.opus,help
./data/macroset/en/clips/working/common_voice_en_18271910.opus,working
./data/macroset/en/clips/working/common_voice_en_20715330.opus,working
./data/macroset/en/clips/working/common_voice_en_19676247.opus,working
./data/macroset/en/clips/working/common_voice_en_602597.opus,working
./data/macroset/en/clips/working/common_voice_en_16623824.opus,working
./data/macroset/en/clips/fisherman/common_voice_en_660606.opus,fisherman
./data/macroset/en/clips/fisherman/common_voice_en_19984238.opus,fisherman
./data/macroset/en/clips/fisherman/common_voice_en_21686726.opus,fisherman
./data/macroset/en/clips/fisherman/common_voice_en_20892909.opus,fisherman
./data/macroset/en/clips/fisherman/common_voice_en_21353362.opus,fisherman
./data/macroset/en/clips/breath/common_voice_en_669439.opus,breath
./data/macroset/en/clips/breath/common_voice_en_22440494.opus,breath
./data/macroset/en/clips/breath/common_voice_en_18534513.opus,breath
./data/macroset/en/clips/breath/common_voice_en_522105.opus,breath
./data/macroset/en/clips/breath/common_voice_en_24589.opus,breath
./data/macroset/en/clips/monitoring/common_voice_en_18752426.opus,monitoring
./data/macroset/en/clips/monitoring/common_voice_en_19153800.opus,monitoring
./data/macroset/en/clips/monitoring/common_voice_en_21786730.opus,monitoring
./data/macroset/en/clips/monitoring/common_voice_en_18699173.opus,monitoring
./data/macroset/en/clips/monitoring/common_voice_en_18906572.opus,monitoring
./data/macroset/en/clips/wrinkled/common_voice_en_17484498.opus,wrinkled
./data/macroset/en/clips/wrinkled/common_voice_en_4236535.opus,wrinkled
./data/macroset/en/clips/wrinkled/common_voice_en_64833.opus,wrinkled
./data/macroset/en/clips/wrinkled/common_voice_en_596775.opus,wrinkled
./data/macroset/en/clips/wrinkled/common_voice_en_526923.opus,wrinkled
./data/macroset/en/clips/beef/common_voice_en_18144048.opus,beef
./data/macroset/en/clips/beef/common_voice_en_617332.opus,beef
./data/macroset/en/clips/beef/common_voice_en_193103.opus,beef
./data/macroset/en/clips/beef/common_voice_en_556673.opus,beef
./data/macroset/en/clips/beef/common_voice_en_16624402.opus,beef
./data/macroset/en/clips/fooling/common_voice_en_661523.opus,fooling
./data/macroset/en/clips/fooling/common_voice_en_70054.opus,fooling
./data/macroset/en/clips/fooling/common_voice_en_181361.opus,fooling
./data/macroset/en/clips/fooling/common_voice_en_585164.opus,fooling
./data/macroset/en/clips/fooling/common_voice_en_150195.opus,fooling
./data/macroset/en/clips/boards/common_voice_en_18745367.opus,boards
./data/macroset/en/clips/boards/common_voice_en_18215286.opus,boards
./data/macroset/en/clips/boards/common_voice_en_18091145.opus,boards
./data/macroset/en/clips/boards/common_voice_en_209231.opus,boards
./data/macroset/en/clips/boards/common_voice_en_18090736.opus,boards
./data/macroset/en/clips/ascertain/common_voice_en_199359.opus,ascertain
./data/macroset/en/clips/ascertain/common_voice_en_144182.opus,ascertain
./data/macroset/en/clips/ascertain/common_voice_en_649995.opus,ascertain
./data/macroset/en/clips/ascertain/common_voice_en_1536955.opus,ascertain
./data/macroset/en/clips/ascertain/common_voice_en_7386910.opus,ascertain
./data/macroset/en/clips/paraguay/common_voice_en_19609957.opus,paraguay
./data/macroset/en/clips/paraguay/common_voice_en_18772892.opus,paraguay
./data/macroset/en/clips/paraguay/common_voice_en_17871624.opus,paraguay
./data/macroset/en/clips/paraguay/common_voice_en_19650558.opus,paraguay
./data/macroset/en/clips/paraguay/common_voice_en_17399391.opus,paraguay
./data/macroset/en/clips/modifying/common_voice_en_89782.opus,modifying
./data/macroset/en/clips/modifying/common_voice_en_3026823.opus,modifying
./data/macroset/en/clips/modifying/common_voice_en_635316.opus,modifying
./data/macroset/en/clips/modifying/common_voice_en_482746.opus,modifying
./data/macroset/en/clips/modifying/common_voice_en_1344691.opus,modifying
./data/macroset/en/clips/worcester/common_voice_en_21528310.opus,worcester
./data/macroset/en/clips/worcester/common_voice_en_22285276.opus,worcester
./data/macroset/en/clips/worcester/common_voice_en_22049829.opus,worcester
./data/macroset/en/clips/worcester/common_voice_en_21927095.opus,worcester
./data/macroset/en/clips/worcester/common_voice_en_21724407.opus,worcester
./data/macroset/en/clips/tropics/common_voice_en_20064324.opus,tropics
./data/macroset/en/clips/tropics/common_voice_en_17979206.opus,tropics
./data/macroset/en/clips/tropics/common_voice_en_19676629.opus,tropics
./data/macroset/en/clips/tropics/common_voice_en_434294.opus,tropics
./data/macroset/en/clips/tropics/common_voice_en_19749220.opus,tropics
./data/macroset/en/clips/step/common_voice_en_20035186.opus,step
./data/macroset/en/clips/step/common_voice_en_19497777.opus,step
./data/macroset/en/clips/step/common_voice_en_477621.opus,step
./data/macroset/en/clips/step/common_voice_en_17322128.opus,step
./data/macroset/en/clips/step/common_voice_en_594509__2.opus,step
./data/macroset/en/clips/sublime/common_voice_en_509687.opus,sublime
./data/macroset/en/clips/sublime/common_voice_en_87033.opus,sublime
./data/macroset/en/clips/sublime/common_voice_en_89247.opus,sublime
./data/macroset/en/clips/sublime/common_voice_en_51727.opus,sublime
./data/macroset/en/clips/sublime/common_voice_en_426209.opus,sublime
./data/macroset/en/clips/breaks/common_voice_en_19822256.opus,breaks
./data/macroset/en/clips/breaks/common_voice_en_21590201.opus,breaks
./data/macroset/en/clips/breaks/common_voice_en_19868422.opus,breaks
./data/macroset/en/clips/breaks/common_voice_en_18870635.opus,breaks
./data/macroset/en/clips/breaks/common_voice_en_18580855.opus,breaks
./data/macroset/en/clips/april/common_voice_en_21152037.opus,april
./data/macroset/en/clips/april/common_voice_en_22305059.opus,april
./data/macroset/en/clips/april/common_voice_en_3026835.opus,april
