link,word
./data/macroset/en/clips/gold/common_voice_en_33866.opus,gold
./data/macroset/en/clips/gold/common_voice_en_684133.opus,gold
./data/macroset/en/clips/gold/common_voice_en_623227.opus,gold
./data/macroset/en/clips/gold/common_voice_en_18890747.opus,gold
./data/macroset/en/clips/gold/common_voice_en_570974.opus,gold
./data/macroset/en/clips/reddish/common_voice_en_22251422.opus,reddish
./data/macroset/en/clips/reddish/common_voice_en_524868.opus,reddish
./data/macroset/en/clips/reddish/common_voice_en_19765923.opus,reddish
./data/macroset/en/clips/reddish/common_voice_en_584396.opus,reddish
./data/macroset/en/clips/reddish/common_voice_en_21605852.opus,reddish
./data/macroset/en/clips/brazil/common_voice_en_21803505.opus,brazil
./data/macroset/en/clips/brazil/common_voice_en_19867257.opus,brazil
./data/macroset/en/clips/brazil/common_voice_en_17986159.opus,brazil
./data/macroset/en/clips/brazil/common_voice_en_17254877.opus,brazil
./data/macroset/en/clips/brazil/common_voice_en_20290421.opus,brazil
./data/macroset/en/clips/clara/common_voice_en_18158868.opus,clara
./data/macroset/en/clips/clara/common_voice_en_19660140.opus,clara
./data/macroset/en/clips/clara/common_voice_en_19439358.opus,clara
./data/macroset/en/clips/clara/common_voice_en_21501294.opus,clara
./data/macroset/en/clips/clara/common_voice_en_17875184.opus,clara
./data/macroset/en/clips/accomplish/common_voice_en_169653.opus,accomplish
./data/macroset/en/clips/accomplish/common_voice_en_602619.opus,accomplish
./data/macroset/en/clips/accomplish/common_voice_en_633335.opus,accomplish
./data/macroset/en/clips/accomplish/common_voice_en_19214780.opus,accomplish
./data/macroset/en/clips/accomplish/common_voice_en_21555622.opus,accomplish
./data/macroset/en/clips/printing/common_voice_en_19595187__2.opus,printing
./data/macroset/en/clips/printing/common_voice_en_20427472.opus,printing
./data/macroset/en/clips/printing/common_voice_en_20392233.opus,printing
./data/macroset/en/clips/printing/common_voice_en_22304876.opus,printing
./data/macroset/en/clips/printing/common_voice_en_65827.opus,printing
./data/macroset/en/clips/renowned/common_voice_en_21106526.opus,renowned
./data/macroset/en/clips/renowned/common_voice_en_21851957.opus,renowned
./data/macroset/en/clips/renowned/common_voice_en_19620443.opus,renowned
./data/macroset/en/clips/renowned/common_voice_en_20964331.opus,renowned
./data/macroset/en/clips/renowned/common_voice_en_19566715.opus,renowned
./data/macroset/en/clips/delete/common_voice_en_697939.opus,delete
./data/macroset/en/clips/delete/common_voice_en_17926062.opus,delete
./data/macroset/en/clips/delete/common_voice_en_621378.opus,delete
./data/macroset/en/clips/delete/common_voice_en_20624907.opus,delete
./data/macroset/en/clips/delete/common_voice_en_16048089.opus,delete
./data/macroset/en/clips/betrayed/common_voice_en_631805.opus,betrayed
./data/macroset/en/clips/betrayed/common_voice_en_201478.opus,betrayed
./data/macroset/en/clips/betrayed/common_voice_en_183671.opus,betrayed
./data/macroset/en/clips/betrayed/common_voice_en_208990.opus,betrayed
./data/macroset/en/clips/betrayed/common_voice_en_22341443.opus,betrayed
./data/macroset/en/clips/confiscated/common_voice_en_22311887.opus,confiscated
./data/macroset/en/clips/confiscated/common_voice_en_598675.opus,confiscated
./data/macroset/en/clips/confiscated/common_voice_en_602475.opus,confiscated
./data/macroset/en/clips/confiscated/common_voice_en_21355943.opus,confiscated
./data/macroset/en/clips/confiscated/common_voice_en_209061.opus,confiscated
./data/macroset/en/clips/shook/common_voice_en_18181460.opus,shook
./data/macroset/en/clips/shook/common_voice_en_18316729.opus,shook
./data/macroset/en/clips/shook/common_voice_en_311788.opus,shook
./data/macroset/en/clips/shook/common_voice_en_18496725.opus,shook
./data/macroset/en/clips/shook/common_voice_en_18598399.opus,shook
./data/macroset/en/clips/sampled/common_voice_en_95427.opus,sampled
./data/macroset/en/clips/sampled/common_voice_en_663211.opus,sampled
./data/macroset/en/clips/sampled/common_voice_en_528292.opus,sampled
./data/macroset/en/clips/sampled/common_voice_en_20270601.opus,sampled
./data/macroset/en/clips/sampled/common_voice_en_15893.opus,sampled
./data/macroset/en/clips/watch/common_voice_en_93818.opus,watch
./data/macroset/en/clips/watch/common_voice_en_686548.opus,watch
./data/macroset/en/clips/watch/common_voice_en_699792.opus,watch
./data/macroset/en/clips/watch/common_voice_en_518563.opus,watch
./data/macroset/en/clips/watch/common_voice_en_17863640.opus,watch
./data/macroset/en/clips/experiments/common_voice_en_20995974.opus,experiments
./data/macroset/en/clips/experiments/common_voice_en_19640961.opus,experiments
./data/macroset/en/clips/experiments/common_voice_en_21884993.opus,experiments
./data/macroset/en/clips/experiments/common_voice_en_20445608.opus,experiments
./data/macroset/en/clips/experiments/common_voice_en_20400832.opus,experiments
./data/macroset/en/clips/guitarist/common_voice_en_21645900.opus,guitarist
./data/macroset/en/clips/guitarist/common_voice_en_19566735.opus,guitarist
./data/macroset/en/clips/guitarist/common_voice_en_21512159.opus,guitarist
./data/macroset/en/clips/guitarist/common_voice_en_20958726.opus,guitarist
./data/macroset/en/clips/guitarist/common_voice_en_20257767.opus,guitarist
./data/macroset/en/clips/toddler/common_voice_en_18526012.opus,toddler
./data/macroset/en/clips/toddler/common_voice_en_18986369.opus,toddler
./data/macroset/en/clips/toddler/common_voice_en_116669.opus,toddler
./data/macroset/en/clips/toddler/common_voice_en_616072.opus,toddler
./data/macroset/en/clips/toddler/common_voice_en_594391.opus,toddler
./data/macroset/en/clips/openstreetmap/common_voice_en_19618485.opus,openstreetmap
./data/macroset/en/clips/openstreetmap/common_voice_en_17303203.opus,openstreetmap
./data/macroset/en/clips/openstreetmap/common_voice_en_153250.opus,openstreetmap
./data/macroset/en/clips/openstreetmap/common_voice_en_17296726.opus,openstreetmap
./data/macroset/en/clips/openstreetmap/common_voice_en_503004.opus,openstreetmap
./data/macroset/en/clips/supper/common_voice_en_17561819.opus,supper
./data/macroset/en/clips/supper/common_voice_en_18341887.opus,supper
./data/macroset/en/clips/supper/common_voice_en_18441358.opus,supper
./data/macroset/en/clips/supper/common_voice_en_192603.opus,supper
./data/macroset/en/clips/supper/common_voice_en_18336193.opus,supper
./data/macroset/en/clips/ulcers/common_voice_en_19960788__2.opus,ulcers
./data/macroset/en/clips/ulcers/common_voice_en_582544.opus,ulcers
./data/macroset/en/clips/ulcers/common_voice_en_483440.opus,ulcers
./data/macroset/en/clips/ulcers/common_voice_en_605194.opus,ulcers
./data/macroset/en/clips/ulcers/common_voice_en_645772.opus,ulcers
./data/macroset/en/clips/liquor/common_voice_en_428045.opus,liquor
./data/macroset/en/clips/liquor/common_voice_en_19283541.opus,liquor
./data/macroset/en/clips/liquor/common_voice_en_18109840.opus,liquor
./data/macroset/en/clips/liquor/common_voice_en_18836288.opus,liquor
./data/macroset/en/clips/liquor/common_voice_en_20926392.opus,liquor
./data/macroset/en/clips/capitol/common_voice_en_21977484.opus,capitol
./data/macroset/en/clips/capitol/common_voice_en_19710357.opus,capitol
./data/macroset/en/clips/capitol/common_voice_en_20466179.opus,capitol
./data/macroset/en/clips/capitol/common_voice_en_21740998.opus,capitol
./data/macroset/en/clips/capitol/common_voice_en_22237169.opus,capitol
./data/macroset/en/clips/agrees/common_voice_en_20998878.opus,agrees
./data/macroset/en/clips/agrees/common_voice_en_21494167.opus,agrees
./data/macroset/en/clips/agrees/common_voice_en_17259468.opus,agrees
./data/macroset/en/clips/agrees/common_voice_en_18501171.opus,agrees
./data/macroset/en/clips/agrees/common_voice_en_559079.opus,agrees
./data/macroset/en/clips/commission/common_voice_en_19340443.opus,commission
./data/macroset/en/clips/commission/common_voice_en_20750401.opus,commission
./data/macroset/en/clips/commission/common_voice_en_20435297.opus,commission
./data/macroset/en/clips/commission/common_voice_en_21081728.opus,commission
./data/macroset/en/clips/commission/common_voice_en_19746029.opus,commission
./data/macroset/en/clips/destinations/common_voice_en_20116301.opus,destinations
./data/macroset/en/clips/destinations/common_voice_en_19719728.opus,destinations
./data/macroset/en/clips/destinations/common_voice_en_20830793.opus,destinations
./data/macroset/en/clips/destinations/common_voice_en_22321728.opus,destinations
./data/macroset/en/clips/destinations/common_voice_en_20628018.opus,destinations
./data/macroset/en/clips/instantly/common_voice_en_18155195.opus,instantly
./data/macroset/en/clips/instantly/common_voice_en_605153.opus,instantly
./data/macroset/en/clips/instantly/common_voice_en_644333.opus,instantly
./data/macroset/en/clips/instantly/common_voice_en_20602085.opus,instantly
./data/macroset/en/clips/instantly/common_voice_en_60354.opus,instantly
./data/macroset/en/clips/map/common_voice_en_21254647.opus,map
./data/macroset/en/clips/map/common_voice_en_21500839.opus,map
./data/macroset/en/clips/map/common_voice_en_20497410.opus,map
./data/macroset/en/clips/map/common_voice_en_19646079.opus,map
./data/macroset/en/clips/map/common_voice_en_20247648.opus,map
./data/macroset/en/clips/expressions/common_voice_en_21876233.opus,expressions
./data/macroset/en/clips/expressions/common_voice_en_19122765.opus,expressions
./data/macroset/en/clips/expressions/common_voice_en_19512311.opus,expressions
./data/macroset/en/clips/expressions/common_voice_en_20817966.opus,expressions
./data/macroset/en/clips/expressions/common_voice_en_22146171.opus,expressions
./data/macroset/en/clips/person/common_voice_en_46468.opus,person
./data/macroset/en/clips/person/common_voice_en_87513.opus,person
./data/macroset/en/clips/person/common_voice_en_596861.opus,person
./data/macroset/en/clips/person/common_voice_en_18909605.opus,person
./data/macroset/en/clips/person/common_voice_en_21593438.opus,person
./data/macroset/en/clips/bursting/common_voice_en_488335.opus,bursting
./data/macroset/en/clips/bursting/common_voice_en_45508.opus,bursting
./data/macroset/en/clips/bursting/common_voice_en_213889.opus,bursting
./data/macroset/en/clips/bursting/common_voice_en_498830.opus,bursting
./data/macroset/en/clips/bursting/common_voice_en_20462815.opus,bursting
./data/macroset/en/clips/joanna/common_voice_en_631264.opus,joanna
./data/macroset/en/clips/joanna/common_voice_en_21693012.opus,joanna
./data/macroset/en/clips/joanna/common_voice_en_22085093.opus,joanna
./data/macroset/en/clips/joanna/common_voice_en_21516115.opus,joanna
./data/macroset/en/clips/joanna/common_voice_en_72878.opus,joanna
./data/macroset/en/clips/limited/common_voice_en_19789134.opus,limited
./data/macroset/en/clips/limited/common_voice_en_19837395.opus,limited
./data/macroset/en/clips/limited/common_voice_en_20922923.opus,limited
./data/macroset/en/clips/limited/common_voice_en_20221007.opus,limited
./data/macroset/en/clips/limited/common_voice_en_20660998.opus,limited
./data/macroset/en/clips/fibre/common_voice_en_522523.opus,fibre
./data/macroset/en/clips/fibre/common_voice_en_18300552.opus,fibre
./data/macroset/en/clips/fibre/common_voice_en_22299858.opus,fibre
./data/macroset/en/clips/fibre/common_voice_en_686823.opus,fibre
./data/macroset/en/clips/fibre/common_voice_en_20133284.opus,fibre
./data/macroset/en/clips/scholars/common_voice_en_22446928.opus,scholars
./data/macroset/en/clips/scholars/common_voice_en_20531973.opus,scholars
./data/macroset/en/clips/scholars/common_voice_en_20293699.opus,scholars
./data/macroset/en/clips/scholars/common_voice_en_20721360.opus,scholars
./data/macroset/en/clips/scholars/common_voice_en_22432738.opus,scholars
./data/macroset/en/clips/went/common_voice_en_538325.opus,went
./data/macroset/en/clips/went/common_voice_en_181028.opus,went
./data/macroset/en/clips/went/common_voice_en_671603.opus,went
./data/macroset/en/clips/went/common_voice_en_20589607.opus,went
./data/macroset/en/clips/went/common_voice_en_21505234.opus,went
./data/macroset/en/clips/playground/common_voice_en_20474704.opus,playground
./data/macroset/en/clips/playground/common_voice_en_20524158.opus,playground
./data/macroset/en/clips/playground/common_voice_en_2322717.opus,playground
./data/macroset/en/clips/playground/common_voice_en_4989575.opus,playground
./data/macroset/en/clips/playground/common_voice_en_205242.opus,playground
./data/macroset/en/clips/sine/common_voice_en_17284366.opus,sine
./data/macroset/en/clips/sine/common_voice_en_17296104.opus,sine
./data/macroset/en/clips/sine/common_voice_en_17441638.opus,sine
./data/macroset/en/clips/sine/common_voice_en_17907145.opus,sine
./data/macroset/en/clips/sine/common_voice_en_21765881.opus,sine
./data/macroset/en/clips/estimated/common_voice_en_19640946.opus,estimated
./data/macroset/en/clips/estimated/common_voice_en_18434152.opus,estimated
./data/macroset/en/clips/estimated/common_voice_en_19172258.opus,estimated
./data/macroset/en/clips/estimated/common_voice_en_21186916.opus,estimated
./data/macroset/en/clips/estimated/common_voice_en_20798312.opus,estimated
./data/macroset/en/clips/ringing/common_voice_en_516943.opus,ringing
./data/macroset/en/clips/ringing/common_voice_en_671231.opus,ringing
./data/macroset/en/clips/ringing/common_voice_en_623853.opus,ringing
./data/macroset/en/clips/ringing/common_voice_en_639810.opus,ringing
./data/macroset/en/clips/ringing/common_voice_en_615961.opus,ringing
./data/macroset/en/clips/handled/common_voice_en_18307966.opus,handled
./data/macroset/en/clips/handled/common_voice_en_8698.opus,handled
./data/macroset/en/clips/handled/common_voice_en_22051054.opus,handled
./data/macroset/en/clips/handled/common_voice_en_19863498.opus,handled
./data/macroset/en/clips/handled/common_voice_en_18984668.opus,handled
./data/macroset/en/clips/pittsburgh/common_voice_en_22220267.opus,pittsburgh
./data/macroset/en/clips/pittsburgh/common_voice_en_22030062.opus,pittsburgh
./data/macroset/en/clips/pittsburgh/common_voice_en_20203455.opus,pittsburgh
./data/macroset/en/clips/pittsburgh/common_voice_en_19265418.opus,pittsburgh
./data/macroset/en/clips/pittsburgh/common_voice_en_21831920.opus,pittsburgh
./data/macroset/en/clips/determined/common_voice_en_591388.opus,determined
./data/macroset/en/clips/determined/common_voice_en_18618122.opus,determined
./data/macroset/en/clips/determined/common_voice_en_19981696.opus,determined
./data/macroset/en/clips/determined/common_voice_en_20505734.opus,determined
./data/macroset/en/clips/determined/common_voice_en_19389267.opus,determined
./data/macroset/en/clips/whitney/common_voice_en_20005320.opus,whitney
./data/macroset/en/clips/whitney/common_voice_en_20649669.opus,whitney
./data/macroset/en/clips/whitney/common_voice_en_22146603.opus,whitney
./data/macroset/en/clips/whitney/common_voice_en_78238.opus,whitney
./data/macroset/en/clips/whitney/common_voice_en_22237532.opus,whitney
./data/macroset/en/clips/infections/common_voice_en_19807254.opus,infections
./data/macroset/en/clips/infections/common_voice_en_20771404.opus,infections
./data/macroset/en/clips/infections/common_voice_en_20315667.opus,infections
./data/macroset/en/clips/infections/common_voice_en_22434492.opus,infections
./data/macroset/en/clips/infections/common_voice_en_19689309.opus,infections
./data/macroset/en/clips/venture/common_voice_en_447356.opus,venture
