link,word
./data/macroset/en/clips/sank/common_voice_en_18458998.opus,sank
./data/macroset/en/clips/goddess/common_voice_en_19765317.opus,goddess
./data/macroset/en/clips/goddess/common_voice_en_18421628.opus,goddess
./data/macroset/en/clips/goddess/common_voice_en_21307034.opus,goddess
./data/macroset/en/clips/goddess/common_voice_en_20525000__2.opus,goddess
./data/macroset/en/clips/goddess/common_voice_en_22321021.opus,goddess
./data/macroset/en/clips/students/common_voice_en_691500.opus,students
./data/macroset/en/clips/students/common_voice_en_20614095.opus,students
./data/macroset/en/clips/students/common_voice_en_19476188.opus,students
./data/macroset/en/clips/students/common_voice_en_22124744.opus,students
./data/macroset/en/clips/students/common_voice_en_17253220.opus,students
./data/macroset/en/clips/cartoon/common_voice_en_21620050.opus,cartoon
./data/macroset/en/clips/cartoon/common_voice_en_21687707.opus,cartoon
./data/macroset/en/clips/cartoon/common_voice_en_19439286.opus,cartoon
./data/macroset/en/clips/cartoon/common_voice_en_19667859.opus,cartoon
./data/macroset/en/clips/cartoon/common_voice_en_18872484.opus,cartoon
./data/macroset/en/clips/allow/common_voice_en_20630357.opus,allow
./data/macroset/en/clips/allow/common_voice_en_17392472.opus,allow
./data/macroset/en/clips/allow/common_voice_en_18826818.opus,allow
./data/macroset/en/clips/allow/common_voice_en_19027119.opus,allow
./data/macroset/en/clips/allow/common_voice_en_20952552.opus,allow
./data/macroset/en/clips/northern/common_voice_en_20429392.opus,northern
./data/macroset/en/clips/northern/common_voice_en_20403350.opus,northern
./data/macroset/en/clips/northern/common_voice_en_20414365.opus,northern
./data/macroset/en/clips/northern/common_voice_en_20317052.opus,northern
./data/macroset/en/clips/northern/common_voice_en_21367757.opus,northern
./data/macroset/en/clips/telling/common_voice_en_18610667.opus,telling
./data/macroset/en/clips/telling/common_voice_en_55410.opus,telling
./data/macroset/en/clips/telling/common_voice_en_556848.opus,telling
./data/macroset/en/clips/telling/common_voice_en_18102363.opus,telling
./data/macroset/en/clips/telling/common_voice_en_18446645.opus,telling
./data/macroset/en/clips/torn/common_voice_en_17887521.opus,torn
./data/macroset/en/clips/torn/common_voice_en_80031.opus,torn
./data/macroset/en/clips/torn/common_voice_en_17979385.opus,torn
./data/macroset/en/clips/torn/common_voice_en_638705.opus,torn
./data/macroset/en/clips/torn/common_voice_en_13212894.opus,torn
./data/macroset/en/clips/teenage/common_voice_en_97572.opus,teenage
./data/macroset/en/clips/teenage/common_voice_en_18852419.opus,teenage
./data/macroset/en/clips/teenage/common_voice_en_22313239.opus,teenage
./data/macroset/en/clips/teenage/common_voice_en_493423.opus,teenage
./data/macroset/en/clips/teenage/common_voice_en_19810873.opus,teenage
./data/macroset/en/clips/truest/common_voice_en_3044128.opus,truest
./data/macroset/en/clips/truest/common_voice_en_17556069.opus,truest
./data/macroset/en/clips/truest/common_voice_en_192611.opus,truest
./data/macroset/en/clips/truest/common_voice_en_17292135.opus,truest
./data/macroset/en/clips/truest/common_voice_en_17669675.opus,truest
./data/macroset/en/clips/raymond/common_voice_en_20520379.opus,raymond
./data/macroset/en/clips/raymond/common_voice_en_18726907.opus,raymond
./data/macroset/en/clips/raymond/common_voice_en_19433602.opus,raymond
./data/macroset/en/clips/raymond/common_voice_en_19537971.opus,raymond
./data/macroset/en/clips/raymond/common_voice_en_20162341.opus,raymond
./data/macroset/en/clips/pullman/common_voice_en_19562429.opus,pullman
./data/macroset/en/clips/pullman/common_voice_en_19537006.opus,pullman
./data/macroset/en/clips/pullman/common_voice_en_597976.opus,pullman
./data/macroset/en/clips/pullman/common_voice_en_677775.opus,pullman
./data/macroset/en/clips/pullman/common_voice_en_82996.opus,pullman
./data/macroset/en/clips/substitute/common_voice_en_20008690.opus,substitute
./data/macroset/en/clips/substitute/common_voice_en_19557769.opus,substitute
./data/macroset/en/clips/substitute/common_voice_en_19451290.opus,substitute
./data/macroset/en/clips/substitute/common_voice_en_22164441.opus,substitute
./data/macroset/en/clips/substitute/common_voice_en_20058971.opus,substitute
./data/macroset/en/clips/utah/common_voice_en_19358859.opus,utah
./data/macroset/en/clips/utah/common_voice_en_20235343.opus,utah
./data/macroset/en/clips/utah/common_voice_en_20462639.opus,utah
./data/macroset/en/clips/utah/common_voice_en_20740539.opus,utah
./data/macroset/en/clips/utah/common_voice_en_19972819.opus,utah
./data/macroset/en/clips/plague/common_voice_en_18817965.opus,plague
./data/macroset/en/clips/plague/common_voice_en_19790229.opus,plague
./data/macroset/en/clips/plague/common_voice_en_546304.opus,plague
./data/macroset/en/clips/plague/common_voice_en_247140.opus,plague
./data/macroset/en/clips/plague/common_voice_en_17896846.opus,plague
./data/macroset/en/clips/hospitality/common_voice_en_26821.opus,hospitality
./data/macroset/en/clips/hospitality/common_voice_en_20261055.opus,hospitality
./data/macroset/en/clips/hospitality/common_voice_en_211441.opus,hospitality
./data/macroset/en/clips/hospitality/common_voice_en_687561.opus,hospitality
./data/macroset/en/clips/hospitality/common_voice_en_556615.opus,hospitality
./data/macroset/en/clips/investment/common_voice_en_21821173.opus,investment
./data/macroset/en/clips/investment/common_voice_en_20966143.opus,investment
./data/macroset/en/clips/investment/common_voice_en_20738483.opus,investment
./data/macroset/en/clips/investment/common_voice_en_18023388.opus,investment
./data/macroset/en/clips/investment/common_voice_en_21106591.opus,investment
./data/macroset/en/clips/tucked/common_voice_en_18078290.opus,tucked
./data/macroset/en/clips/tucked/common_voice_en_17291410.opus,tucked
./data/macroset/en/clips/tucked/common_voice_en_17360258.opus,tucked
./data/macroset/en/clips/tucked/common_voice_en_17477873.opus,tucked
./data/macroset/en/clips/tucked/common_voice_en_17264611.opus,tucked
./data/macroset/en/clips/sunk/common_voice_en_20273790.opus,sunk
./data/macroset/en/clips/sunk/common_voice_en_19350612.opus,sunk
./data/macroset/en/clips/sunk/common_voice_en_19520051.opus,sunk
./data/macroset/en/clips/sunk/common_voice_en_18557190.opus,sunk
./data/macroset/en/clips/sunk/common_voice_en_21229749.opus,sunk
./data/macroset/en/clips/person/common_voice_en_17976203.opus,person
./data/macroset/en/clips/person/common_voice_en_17279976.opus,person
./data/macroset/en/clips/person/common_voice_en_628500.opus,person
./data/macroset/en/clips/person/common_voice_en_492255.opus,person
./data/macroset/en/clips/person/common_voice_en_20132364.opus,person
./data/macroset/en/clips/altogether/common_voice_en_18566893.opus,altogether
./data/macroset/en/clips/altogether/common_voice_en_20670649.opus,altogether
./data/macroset/en/clips/altogether/common_voice_en_20882834.opus,altogether
./data/macroset/en/clips/altogether/common_voice_en_18541237.opus,altogether
./data/macroset/en/clips/altogether/common_voice_en_18608798.opus,altogether
./data/macroset/en/clips/shoreline/common_voice_en_22281536.opus,shoreline
./data/macroset/en/clips/shoreline/common_voice_en_21234909.opus,shoreline
./data/macroset/en/clips/shoreline/common_voice_en_19815884.opus,shoreline
./data/macroset/en/clips/shoreline/common_voice_en_18890321.opus,shoreline
./data/macroset/en/clips/shoreline/common_voice_en_21537339.opus,shoreline
./data/macroset/en/clips/sometime/common_voice_en_193855.opus,sometime
./data/macroset/en/clips/sometime/common_voice_en_522823.opus,sometime
./data/macroset/en/clips/sometime/common_voice_en_40622.opus,sometime
./data/macroset/en/clips/sometime/common_voice_en_98750.opus,sometime
./data/macroset/en/clips/sometime/common_voice_en_55157.opus,sometime
./data/macroset/en/clips/deceased/common_voice_en_20173850.opus,deceased
./data/macroset/en/clips/deceased/common_voice_en_22298508.opus,deceased
./data/macroset/en/clips/deceased/common_voice_en_19804564.opus,deceased
./data/macroset/en/clips/deceased/common_voice_en_19773084.opus,deceased
./data/macroset/en/clips/deceased/common_voice_en_22306654.opus,deceased
./data/macroset/en/clips/depends/common_voice_en_17282470__2.opus,depends
./data/macroset/en/clips/depends/common_voice_en_20698945.opus,depends
./data/macroset/en/clips/depends/common_voice_en_17432950.opus,depends
./data/macroset/en/clips/depends/common_voice_en_17249089.opus,depends
./data/macroset/en/clips/depends/common_voice_en_21371092.opus,depends
./data/macroset/en/clips/rush/common_voice_en_90042.opus,rush
./data/macroset/en/clips/rush/common_voice_en_20306063.opus,rush
./data/macroset/en/clips/rush/common_voice_en_19184461.opus,rush
./data/macroset/en/clips/rush/common_voice_en_50085.opus,rush
./data/macroset/en/clips/rush/common_voice_en_18752123.opus,rush
./data/macroset/en/clips/mighty/common_voice_en_20160343.opus,mighty
./data/macroset/en/clips/mighty/common_voice_en_18984650.opus,mighty
./data/macroset/en/clips/mighty/common_voice_en_573130.opus,mighty
./data/macroset/en/clips/mighty/common_voice_en_153545.opus,mighty
./data/macroset/en/clips/mighty/common_voice_en_539949.opus,mighty
./data/macroset/en/clips/ages/common_voice_en_20040312.opus,ages
./data/macroset/en/clips/ages/common_voice_en_20024579.opus,ages
./data/macroset/en/clips/ages/common_voice_en_19984753.opus,ages
./data/macroset/en/clips/ages/common_voice_en_20109879.opus,ages
./data/macroset/en/clips/ages/common_voice_en_21456257.opus,ages
./data/macroset/en/clips/yield/common_voice_en_20060797.opus,yield
./data/macroset/en/clips/yield/common_voice_en_611302.opus,yield
./data/macroset/en/clips/yield/common_voice_en_18532360.opus,yield
./data/macroset/en/clips/yield/common_voice_en_21902395.opus,yield
./data/macroset/en/clips/yield/common_voice_en_78240.opus,yield
./data/macroset/en/clips/historical/common_voice_en_20976641.opus,historical
./data/macroset/en/clips/historical/common_voice_en_22037695.opus,historical
./data/macroset/en/clips/historical/common_voice_en_22160349.opus,historical
./data/macroset/en/clips/historical/common_voice_en_19529215.opus,historical
./data/macroset/en/clips/historical/common_voice_en_19129873.opus,historical
./data/macroset/en/clips/war/common_voice_en_21703862.opus,war
./data/macroset/en/clips/war/common_voice_en_21271822.opus,war
./data/macroset/en/clips/war/common_voice_en_21927.opus,war
./data/macroset/en/clips/war/common_voice_en_21996580.opus,war
./data/macroset/en/clips/war/common_voice_en_506028.opus,war
./data/macroset/en/clips/wetlands/common_voice_en_22234597.opus,wetlands
./data/macroset/en/clips/wetlands/common_voice_en_19657116.opus,wetlands
./data/macroset/en/clips/wetlands/common_voice_en_21719825.opus,wetlands
./data/macroset/en/clips/wetlands/common_voice_en_19716093.opus,wetlands
./data/macroset/en/clips/wetlands/common_voice_en_22433132.opus,wetlands
./data/macroset/en/clips/door/common_voice_en_17263523.opus,door
./data/macroset/en/clips/door/common_voice_en_17703082.opus,door
./data/macroset/en/clips/door/common_voice_en_18412366.opus,door
./data/macroset/en/clips/door/common_voice_en_18314500.opus,door
./data/macroset/en/clips/door/common_voice_en_525085.opus,door
./data/macroset/en/clips/nursery/common_voice_en_18301207.opus,nursery
./data/macroset/en/clips/nursery/common_voice_en_20045008__2.opus,nursery
./data/macroset/en/clips/nursery/common_voice_en_19710239.opus,nursery
./data/macroset/en/clips/nursery/common_voice_en_21902051.opus,nursery
./data/macroset/en/clips/nursery/common_voice_en_20041261.opus,nursery
./data/macroset/en/clips/metaphor/common_voice_en_20415382.opus,metaphor
./data/macroset/en/clips/metaphor/common_voice_en_19607554.opus,metaphor
./data/macroset/en/clips/metaphor/common_voice_en_22000556.opus,metaphor
./data/macroset/en/clips/metaphor/common_voice_en_21434821.opus,metaphor
./data/macroset/en/clips/metaphor/common_voice_en_19740868.opus,metaphor
./data/macroset/en/clips/decade/common_voice_en_19311581.opus,decade
./data/macroset/en/clips/decade/common_voice_en_19314412.opus,decade
./data/macroset/en/clips/decade/common_voice_en_22051198.opus,decade
./data/macroset/en/clips/decade/common_voice_en_21102684.opus,decade
./data/macroset/en/clips/decade/common_voice_en_20754111.opus,decade
./data/macroset/en/clips/filed/common_voice_en_20945219.opus,filed
./data/macroset/en/clips/filed/common_voice_en_20140143.opus,filed
./data/macroset/en/clips/filed/common_voice_en_20117862.opus,filed
./data/macroset/en/clips/filed/common_voice_en_21282602.opus,filed
./data/macroset/en/clips/filed/common_voice_en_22127101.opus,filed
./data/macroset/en/clips/franz/common_voice_en_19321618.opus,franz
./data/macroset/en/clips/franz/common_voice_en_20956609.opus,franz
./data/macroset/en/clips/franz/common_voice_en_21684575.opus,franz
./data/macroset/en/clips/franz/common_voice_en_20805996.opus,franz
./data/macroset/en/clips/franz/common_voice_en_21504953.opus,franz
./data/macroset/en/clips/iraqi/common_voice_en_19181239.opus,iraqi
./data/macroset/en/clips/iraqi/common_voice_en_19490302.opus,iraqi
./data/macroset/en/clips/iraqi/common_voice_en_19681376.opus,iraqi
./data/macroset/en/clips/iraqi/common_voice_en_19968599.opus,iraqi
./data/macroset/en/clips/iraqi/common_voice_en_21365956.opus,iraqi
./data/macroset/en/clips/dog/common_voice_en_19640085__2.opus,dog
./data/macroset/en/clips/dog/common_voice_en_489116.opus,dog
./data/macroset/en/clips/dog/common_voice_en_672148__2.opus,dog
./data/macroset/en/clips/dog/common_voice_en_501113.opus,dog
./data/macroset/en/clips/dog/common_voice_en_633748.opus,dog
./data/macroset/en/clips/interior/common_voice_en_19597880.opus,interior
./data/macroset/en/clips/interior/common_voice_en_22448724.opus,interior
./data/macroset/en/clips/interior/common_voice_en_22332052.opus,interior
./data/macroset/en/clips/interior/common_voice_en_20039775.opus,interior
./data/macroset/en/clips/interior/common_voice_en_20875229.opus,interior
./data/macroset/en/clips/ascertain/common_voice_en_522312.opus,ascertain
./data/macroset/en/clips/ascertain/common_voice_en_19312187.opus,ascertain
./data/macroset/en/clips/ascertain/common_voice_en_56639.opus,ascertain
./data/macroset/en/clips/ascertain/common_voice_en_644132.opus,ascertain
./data/macroset/en/clips/ascertain/common_voice_en_15904132.opus,ascertain
./data/macroset/en/clips/het/common_voice_en_558543.opus,het
./data/macroset/en/clips/het/common_voice_en_629115.opus,het
./data/macroset/en/clips/het/common_voice_en_21586.opus,het
./data/macroset/en/clips/het/common_voice_en_586139.opus,het
./data/macroset/en/clips/het/common_voice_en_697902.opus,het
./data/macroset/en/clips/qualify/common_voice_en_21505421.opus,qualify
./data/macroset/en/clips/qualify/common_voice_en_21595840.opus,qualify
./data/macroset/en/clips/qualify/common_voice_en_19631231.opus,qualify
./data/macroset/en/clips/qualify/common_voice_en_19472059.opus,qualify
./data/macroset/en/clips/qualify/common_voice_en_20748323.opus,qualify
./data/macroset/en/clips/request/common_voice_en_18940518.opus,request
